Date,Close,High,Low,Open,Volume
2019-09-06,1850.2535400390625,1880.5648608315112,1846.127914711477,1865.8301910018486,1890550.0
2019-09-09,1837.9185791015625,1854.7582015848009,1835.350495560509,1852.3584731562203,1703945.0
2019-09-11,1813.627197265625,1848.1484206119067,1807.3544795016448,1840.5705910968693,2627440.0
2019-09-12,1796.451171875,1822.889299349851,1785.2949209667388,1814.469487343616,2118859.0
2019-09-13,1803.4818115234375,1816.9535123764792,1781.2535873406553,1797.6300825777657,2291174.0
2019-09-16,1810.25927734375,1829.961551905011,1790.3884421212174,1818.6369477707285,2597948.0
2019-09-17,1787.231201171875,1815.7744854196794,1772.875587051176,1814.4272333584638,2796530.0
2019-09-18,1800.6187744140625,1804.3234091361192,1779.2323305205957,1790.3885804171368,1454663.0
2019-09-19,1769.8021240234375,1798.3032663541728,1760.5824721325191,1797.629640364863,1652691.0
2019-09-20,1739.070068359375,1792.9147262233682,1731.9553681683738,1772.286186349705,6941979.0
2019-09-23,1697.265625,1767.3184148130545,1662.9127533376763,1767.3184148130545,6323401.0
2019-09-24,1721.5989990234375,1735.3233343375014,1694.9082348478362,1696.5921973265722,4620978.0
2019-09-25,1758.435791015625,1761.4248657194385,1734.5236045087968,1738.6913707985852,4002232.0
2019-09-26,1757.7198486328125,1774.0541999529871,1737.007031088283,1766.39208962216,4234281.0
2019-09-27,1731.2392578125,1755.6988484849956,1727.239847815575,1755.5304933869547,2046795.0
2019-09-30,1767.571044921875,1771.5283151599194,1734.4811450710238,1736.0388924017548,2620039.0
2019-10-01,1734.439453125,1764.7507819400419,1717.389330666539,1764.7507819400419,3342877.0
2019-10-03,1734.6915283203125,1752.2888507512919,1722.8196155920275,1742.9008438893566,2317618.0
2019-10-04,1750.7738037109375,1758.0147191622984,1730.2293377647247,1734.9866551895889,2163251.0
2019-10-07,1724.124755859375,1763.529514702984,1718.4835232794414,1751.320788055482,2177916.0
2019-10-09,1700.8861083984375,1734.4811769944622,1697.0130156467662,1734.4811769944622,2066920.0
2019-10-10,1687.709228515625,1716.8418611801899,1681.5206870564086,1707.5379275140626,2881452.0
2019-10-11,1672.8902587890625,1679.752425846823,1620.8137442381626,1625.8656312331907,12593069.0
2019-10-14,1701.6439208984375,1711.5371995083121,1657.0189195092157,1679.7524107829702,3510704.0
2019-10-15,1715.368408203125,1723.5355850560968,1703.0753999687133,1710.905866552999,2261310.0
2019-10-16,1723.030517578125,1731.1135173363523,1697.4342660263067,1715.9578542468319,3034082.0
2019-10-17,1748.4703369140625,1754.5398125516379,1721.222538226388,1733.8779109317952,3818774.0
2019-10-18,1771.1982421875,1776.8370503623398,1743.3476414712588,1754.109046665526,3087901.0
2019-10-22,1766.0758056640625,1817.8167306136459,1756.3045749699033,1790.697987059618,5552505.0
2019-10-23,1782.1749267578125,1794.0124728120659,1767.022783734888,1773.4796270372078,2348134.0
2019-10-24,1792.4195556640625,1807.0550659648738,1774.598711628635,1794.1413804053345,2798671.0
2019-10-25,1829.395751953125,1833.7434015851707,1786.4363075105916,1802.750555361196,3954245.0
2019-10-27,1821.4324951171875,1832.882673158159,1815.4922830681774,1832.882673158159,224405.0
2019-10-29,1889.5736083984375,1895.4707320509099,1826.425601683673,1826.425601683673,5064173.0
2019-10-30,1939.4637451171875,1945.6622731542095,1874.0774820008062,1915.5303352956266,5195136.0
2019-10-31,1953.9703369140625,1967.1423426637693,1925.8616226066495,1937.053487199357,4879261.0
2019-11-01,1894.7821044921875,1958.5758003484457,1889.7028051713576,1949.1057635115963,4172620.0
2019-11-04,1888.7987060546875,1919.1458679636748,1877.5637572686649,1900.0336548407101,2646411.0
2019-11-05,1895.60009765625,1903.4773622324444,1867.3190405618145,1891.4245883422345,2693475.0
2019-11-06,1884.106689453125,1903.305077011819,1875.9280220783,1894.0071815384397,2540719.0
2019-11-07,1881.39453125,1897.8809155516014,1872.656146444943,1897.8809155516014,1915598.0
2019-11-08,1833.7000732421875,1885.0536169802108,1828.5776872003692,1885.0536169802108,2788759.0
2019-11-11,1808.7340087890625,1841.4917702545968,1800.16797176361,1838.0481203803479,2983768.0
2019-11-13,1875.5843505859375,1880.0610542509526,1823.4129608341796,1823.4129608341796,3823365.0
2019-11-14,1891.25244140625,1894.0073191063927,1848.1206452022125,1883.2459138841973,2995915.0
2019-11-15,1872.0103759765625,1903.9072130591126,1867.1032187754693,1890.5630747808327,2724180.0
2019-11-18,1853.2000732421875,1883.4610593253979,1849.8854765057474,1875.411444499007,1611089.0
2019-11-19,1815.4923095703125,1854.965021314036,1812.2208000560338,1853.544599772276,2975313.0
2019-11-20,1815.27734375,1838.0484404722633,1803.1814794234922,1826.8134887642436,2894129.0
2019-11-21,1823.4989013671875,1830.8166578220275,1814.286969212353,1818.2472508966962,2052574.0
2019-11-22,1783.55224609375,1813.9424970270513,1773.91006887719,1805.3333726937478,3742049.0
2019-11-25,1791.9891357421875,1794.959241444249,1766.764360735358,1786.005836681924,2737010.0
2019-11-26,1761.9866943359375,1806.108357503192,1752.0001297581002,1799.1781796114253,6561580.0
2019-11-27,1768.572509765625,1783.5523025058906,1761.9004381962832,1766.5923690695954,2907521.0
2019-11-28,1788.416748046875,1803.095138698723,1773.4798314127002,1779.5493068530664,2924429.0
2019-11-29,1767.6685791015625,1795.0025507983723,1761.254823055117,1795.0025507983723,2064271.0
2019-12-02,1739.9473876953125,1780.1088749213777,1735.5997371899107,1773.479890184135,3809860.0
2019-12-03,1765.7315673828125,1775.2016050430811,1730.4341542854477,1745.6722637565906,4664774.0
2019-12-04,1789.4063720703125,1792.419565383878,1760.9962636852654,1767.4531065000488,3334301.0
2019-12-05,1826.2535400390625,1830.9885583009834,1780.668269899672,1793.280552651129,3902721.0
2019-12-06,1828.2337646484375,1832.0216953585923,1808.7770591862793,1828.5780455552865,1829461.0
2019-12-09,1773.866943359375,1831.9785313689058,1767.8836441121698,1831.9785313689058,2244747.0
2019-12-10,1732.8873291015625,1774.2112252388092,1724.6225919108472,1773.479365698912,4520045.0
2019-12-11,1757.8973388671875,1763.1488843500529,1727.6362420261078,1743.6922819376096,4943024.0
2019-12-12,1739.8179931640625,1793.84014436997,1708.0503027052566,1765.817612238175,7137306.0
2019-12-13,1783.1650390625,1788.4595669336036,1727.8514102104707,1741.6260103915208,5711133.0
2019-12-16,1830.9454345703125,1838.908874217556,1790.956095891973,1804.472378445692,5574177.0
2019-12-17,1863.832275390625,1867.3190126792545,1824.2733922855418,1830.7302353445987,6059673.0
2019-12-18,1866.2431640625,1896.9776997939618,1853.5447040602294,1871.6238674532924,8251081.0
2019-12-19,1919.0169677734375,1925.4307235863355,1866.0708512965498,1876.6170289687755,6251505.0
2019-12-20,1913.7227783203125,1934.212542847944,1901.1104911967032,1911.226215535687,5548338.0
2019-12-23,1921.29833984375,1930.122692764965,1902.6165810619204,1902.6165810619204,2247329.0
2019-12-24,1907.4378662109375,1931.5003291438366,1903.6066373442857,1927.58313513529,1805896.0
2019-12-26,1895.6859130859375,1918.9736342643744,1889.8747547049215,1908.1260545463392,1880367.0
2019-12-27,1892.716064453125,1916.7354382819578,1873.345533886741,1900.8947329144871,2720261.0
2019-12-30,1879.544189453125,1915.5303751671674,1874.2927491415521,1900.033949660197,2288830.0
2019-12-31,1861.0345458984375,1891.4247997842408,1857.3756677013128,1884.5374996484768,1909289.0
2020-01-01,1866.1141357421875,1880.146842222534,1854.4056409366908,1866.4584166902255,1354908.0
2020-01-02,1857.5479736328125,1876.746366508135,1850.2733042531497,1876.746366508135,2380752.0
2020-01-03,1894.567138671875,1913.808618436803,1863.0147774616473,1863.0147774616473,4655761.0
2020-01-06,1894.3944091796875,1916.3476726058134,1883.5899178881357,1898.3116021414744,3023209.0
2020-01-07,1899.0440673828125,1906.619929815024,1880.0609032697823,1894.4381010821942,2429317.0
2020-01-08,1941.573486328125,1945.6628219051381,1895.7729699023348,1898.3126204870928,5197454.0
2020-01-09,1906.361328125,1938.731506066248,1902.6162753647252,1935.9766286092424,3734173.0
2020-01-10,1905.6729736328125,1923.2785928420933,1900.8948670525256,1918.1131176598853,1915807.0
2020-01-13,1885.699951171875,1910.3219248169305,1880.8356689910945,1909.3750470904292,2843893.0
2020-01-14,1899.94775390625,1919.662776699493,1889.702979004724,1889.702979004724,2948452.0
2020-01-15,1917.166015625,1920.695841046894,1889.0142181269018,1905.1994156148705,2620681.0
2020-01-16,1927.411376953125,1936.1926443750767,1906.9216128460625,1917.2094774790664,3117214.0
2020-01-17,1910.450927734375,1940.109320001684,1905.1992776447905,1929.0895984557453,3281059.0
2020-01-20,1868.4815673828125,1930.3380056865112,1856.2995291437408,1889.6168015512435,5817599.0
2020-01-21,1869.0838623046875,1882.428004178045,1857.8920013786455,1868.136774614394,1902980.0
2020-01-22,1899.94775390625,1902.6166667883554,1871.3655003152235,1877.6502037400014,1773686.0
2020-01-23,1890.49951171875,1913.6244029087607,1884.2437223281115,1906.7646483988144,2069866.0
2020-01-24,1883.9847412109375,1890.4994327121674,1872.422401429644,1890.4994327121674,1319430.0
2020-01-27,1871.775146484375,1892.6564958676415,1868.1079599578986,1889.4207430501624,1549101.0
2020-01-28,1884.2869873046875,1887.7816429680117,1856.8909429557814,1875.8740288038423,1743024.0
2020-01-29,1859.1341552734375,1887.0477888309656,1855.1648810310244,1885.3652395594365,2306761.0
2020-01-30,1844.68115234375,1868.1079179511214,1833.5932220074517,1863.7935809581627,2098567.0
2020-01-31,1793.9444580078125,1850.2897397237982,1787.5161381966818,1846.0183776890453,3287223.0
2020-02-03,1814.1787109375,1893.7350431921934,1806.154001974521,1856.890647294887,4728073.0
2020-02-04,1818.708740234375,1843.6887090284197,1800.4591792106855,1837.0446722614088,3509339.0
2020-02-05,1852.1881103515625,1860.946130437135,1815.7319617026758,1824.9646010034498,2439322.0
2020-02-06,1836.4837646484375,1876.0461053017345,1825.395835202132,1850.85042141743,2640065.0
2020-02-07,1843.559814453125,1856.0282091513395,1828.4164459282606,1845.6737979426848,2083442.0
2020-02-10,1865.47607421875,1869.833596582946,1828.4159626946296,1847.3126738917822,2383032.0
2020-02-11,1858.0985107421875,1876.563998861233,1853.0940485237627,1866.382121760579,1335820.0
2020-02-12,1873.069580078125,1885.3654416541303,1855.1650798885034,1856.1143183798254,1620407.0
2020-02-13,1891.3624267578125,1895.7199498854284,1873.2853942654824,1874.967943804775,1645948.0
2020-02-14,1884.6749267578125,1908.6626825312246,1873.2851192474182,1887.9538649992403,1500115.0
2020-02-17,1901.1126708984375,1912.9770980968278,1889.8522087706754,1895.6765639407943,1774724.0
2020-02-18,1911.898681640625,1916.4287360594958,1886.2715587746434,1898.2653328763918,2486223.0
2020-02-19,1895.159423828125,1924.1948356259552,1890.1115638738363,1911.8989717660136,1760463.0
2020-02-20,1861.0325927734375,1910.7336324177,1856.243636205008,1902.1913287688274,2317278.0
2020-02-24,1825.2664794921875,1880.1447149442315,1817.802550737264,1860.3419519753884,3092877.0
2020-02-25,1860.471435546875,1878.1602170120473,1821.5130572184623,1825.3959604669149,2674567.0
2020-02-26,1832.3853759765625,1867.1587652062894,1823.1957113633828,1858.6164618327377,2686842.0
2020-02-27,1816.7672119140625,1829.2356030339017,1800.1138298673857,1829.2356030339017,2349001.0
2020-02-28,1725.8641357421875,1785.7039648637196,1717.1060111518734,1784.4096638502886,4298076.0
2020-03-02,1726.8568115234375,1772.2867022295245,1713.3959939344404,1755.9354048424332,2667076.0
2020-03-03,1756.970458984375,1777.5067440821795,1736.0891112103618,1742.9920500223313,2757585.0
2020-03-04,1797.5252685546875,1807.232526496905,1747.306429599145,1774.0553181510331,3237002.0
2020-03-05,1833.6365966796875,1853.2236465162528,1798.2590296876417,1799.6826767777966,3937056.0
2020-03-06,1826.2159423828125,1832.4285464688082,1787.5164600452229,1810.29607858088,2595027.0
2020-03-09,1701.87646484375,1794.6777888534073,1669.6483890970449,1790.4498229335236,4940975.0
2020-03-11,1685.7840576171875,1714.7764875598261,1656.7054673280554,1667.9227439297556,6796449.0
2020-03-12,1527.1458740234375,1646.6961965549096,1517.2228987467024,1642.8995588611901,8728786.0
2020-03-13,1558.59716796875,1570.4184072537998,1299.5212741347095,1456.4336637054846,8029720.0
2020-03-16,1463.7684326171875,1589.617635097848,1446.0364635471321,1514.3324465174235,7844271.0
2020-03-17,1430.63427734375,1493.6236031857848,1400.5633668263586,1492.7607357084967,5713248.0
2020-03-18,1427.5277099609375,1478.566332815072,1404.532274902428,1446.8559589230956,7258778.0
2020-03-19,1422.2696533203125,1464.9459794709219,1344.3918593792648,1355.6475949117219,5135111.0
2020-03-20,1562.29296875,1624.482259820397,1414.1426627757016,1416.750178441545,8547498.0
2020-03-23,1451.256591796875,1521.0511528505763,1406.10314429944,1408.058781495962,7003490.0
2020-03-24,1480.330322265625,1538.4344496085027,1419.2274878439598,1436.784826013675,6350865.0
2020-03-25,1521.311279296875,1573.2007876997652,1460.2084659312738,1477.5919000495032,2765520.0
2020-03-26,1556.6434326171875,1592.3664839814446,1497.192157217009,1591.975292951126,4556067.0
2020-03-27,1585.80419921875,1607.9680836145176,1521.3985799004784,1581.8929255018497,4331250.0
2020-03-30,1545.822021484375,1655.7722524193052,1532.8279457230028,1534.957374158789,8513547.0
2020-03-31,1587.1947021484375,1612.3137899613828,1547.1259008793863,1597.0163865434904,3927593.0
2020-04-01,1485.1973876953125,1594.7130399847692,1479.3304777512344,1587.020890389216,4941878.0
2020-04-03,1437.7840576171875,1512.3590461247509,1434.1335782217463,1512.3590461247509,5735369.0
2020-04-07,1542.9537353515625,1552.2104362321677,1481.9379174936141,1486.2837764891965,5427577.0
2020-04-08,1482.3289794921875,1569.7242449849496,1478.4612074858246,1529.7423428424756,6285615.0
2020-04-09,1535.087646484375,1546.0826899049903,1504.7100313689177,1521.4415868915737,5307397.0
2020-04-13,1529.090576171875,1553.2100949945377,1517.5740491664594,1530.6116269084393,2990438.0
2020-04-15,1508.143798828125,1574.9396450023846,1501.755405925204,1551.4720012854616,4761399.0
2020-04-16,1491.542724609375,1534.0017576266855,1455.9066708994349,1486.2406902748871,6245533.0
2020-04-17,1569.8983154296875,1609.6629316806784,1523.6584106663854,1564.509491842267,9895823.0
2020-04-20,1580.719482421875,1590.5845621749102,1566.6823351476917,1590.5845621749102,3244282.0
2020-04-21,1510.3165283203125,1559.8158241125827,1501.6682045125647,1534.0883578580394,5122541.0
2020-04-22,1537.999755859375,1555.817780722397,1494.2369696719225,1510.316650645869,3829836.0
2020-04-23,1632.5220947265625,1651.4265832452913,1530.481294099705,1547.1259569350625,5934366.0
2020-04-24,1580.632568359375,1609.6628243364232,1571.2889706284175,1599.884640664491,2987102.0
2020-04-27,1596.321044921875,1629.6972661526988,1586.2386723886268,1592.5836695182143,3374741.0
2020-04-28,1615.833984375,1623.6130300607945,1592.8443250805258,1621.0055144878918,2678505.0
2020-04-29,1656.33740234375,1662.334709492323,1608.0114673858327,1628.828091321007,4241510.0
2020-04-30,1750.9033203125,1766.1573298484207,1688.1056495046514,1720.9603903050554,5915544.0
2020-05-04,1677.8927001953125,1708.7918008863655,1663.2906772557187,1708.7918008863655,3729348.0
2020-05-05,1679.8917236328125,1718.3525741156748,1674.8939859994464,1699.317691300753,2905528.0
2020-05-06,1654.5552978515625,1698.1007806688924,1645.8635804788394,1686.0193784008598,3517431.0
2020-05-07,1644.1689453125,1681.3694366976029,1636.9547765436193,1660.118227482169,3166754.0
2020-05-08,1645.6898193359375,1685.758615953224,1639.4752200782516,1685.4109260318023,2686530.0
2020-05-11,1682.108642578125,1696.1022907955169,1659.2493761502633,1659.2493761502633,2449841.0
2020-05-12,1694.450439453125,1700.534642108253,1660.335445994015,1680.4567945663457,3256595.0
2020-05-13,1694.5811767578125,1733.1289329584079,1673.721049179577,1733.1289329584079,2656665.0
2020-05-14,1653.46923828125,1671.5045562483178,1643.6910538412735,1660.1184249204525,2263146.0
2020-05-15,1645.2554931640625,1666.5502044867046,1621.1793681310655,1665.3333426196796,3173682.0
2020-05-18,1691.06103515625,1697.449428186007,1627.1768926584828,1657.5110169148572,3727694.0
2020-05-19,1693.7115478515625,1709.18274130493,1654.0338363378944,1654.0338363378944,3198693.0
2020-05-20,1698.01416015625,1706.0975010641368,1678.9792748022548,1694.8851626145165,2778505.0
2020-05-21,1730.6953125,1736.6057247741066,1687.1933158372663,1691.4087789841901,3400908.0
2020-05-22,1756.031494140625,1766.157368383115,1704.663454105012,1718.4398080271558,3663418.0
2020-05-26,1688.801025390625,1759.2039502782425,1673.1559309711545,1751.381403068507,4575317.0
2020-05-27,1742.9505615234375,1747.0356272665613,1687.280055438414,1702.7078576194992,3482160.0
2020-05-28,1742.0811767578125,1750.5121012403388,1713.3985057841626,1728.3482191243363,3475681.0
2020-05-29,1714.3111572265625,1740.647107952109,1705.6629393550168,1722.6986871909753,7237735.0
2020-06-01,1777.67333984375,1790.4936218448233,1721.9159565648333,1729.6516055685431,3747773.0
2020-06-02,1779.3253173828125,1808.7467656570238,1773.1542179703627,1790.667947279619,2443886.0
2020-06-03,1783.6837158203125,1799.0260853811474,1760.8880399611958,1788.6526221564861,3699799.0
2020-06-04,1823.2601318359375,1830.626180330102,1784.2067307574457,1784.2067307574457,4048593.0
2020-06-05,1785.5142822265625,1828.882687226329,1778.5840972587184,1823.3037212604454,3573289.0
2020-06-08,1805.9998779296875,1826.267524683333,1797.5877999980617,1811.6661017532872,2957841.0
2020-06-09,1806.2613525390625,1826.7033011033075,1795.9749349072247,1798.45944113349,2909439.0
2020-06-10,1838.2540283203125,1858.5216779508742,1807.5256562997831,1810.6203292382702,5168397.0
2020-06-11,1802.425537109375,1834.9846128759464,1797.3260638605627,1830.6259795912054,2269513.0
2020-06-12,1777.8868408203125,1786.3425483687686,1753.0426265700655,1753.2169293684392,2842642.0
2020-06-15,1769.5179443359375,1794.885168514339,1744.281394025201,1777.5377869340214,2399022.0
2020-06-16,1783.378662109375,1807.917685465574,1770.4770633957696,1800.1157734673875,2146528.0
2020-06-17,1785.1221923828125,1794.7548161349644,1766.597997791723,1783.5530415703113,2703527.0
2020-06-18,1776.6666259765625,1795.0600428263313,1765.4213273527016,1782.6815630462536,1944389.0
2020-06-19,1782.3326416015625,1821.9090606609934,1771.3489049105926,1780.0661731434204,5681758.0
2020-06-22,1767.818359375,1789.0013636336823,1760.1472272178053,1787.039978291655,3196138.0
2020-06-23,1774.2257080078125,1781.809689070674,1752.1709760430797,1766.9903325568769,4205944.0
2020-06-24,1780.240234375,1799.4618507849095,1770.9999525844485,1773.0921179588256,2560937.0
2020-06-25,1757.488525390625,1795.757356354556,1751.5172175997045,1773.9641845541364,3043931.0
2020-06-26,1847.05859375,1858.521717147858,1760.8446772067002,1765.2469405367788,6300722.0
2020-06-29,1832.0648193359375,1854.6863034536816,1823.04257329481,1837.6003704771572,3076341.0
2020-06-30,1815.06591796875,1840.9997909328376,1808.8767852246206,1830.626326876775,3071725.0
2020-07-01,1823.6964111328125,1842.7871462377532,1812.7561953286,1812.930498154077,2503466.0
2020-07-02,1880.4454345703125,1887.2885752730463,1828.8828780244116,1832.3697853228375,3758699.0
2020-07-03,1917.49365234375,1922.157475565958,1883.1477036695514,1886.111489477367,4185208.0
2020-07-06,1972.8914794921875,1978.7320047949395,1922.157036998762,1922.157036998762,5190366.0
2020-07-07,1978.732421875,2007.3251012210274,1945.8247377746334,1983.1783133333547,5630055.0
2020-07-08,1934.2744140625,1982.6552490280956,1924.4240719772856,1978.8197364306593,2793358.0
2020-07-09,1921.591064453125,1956.5908104845953,1909.9970554016188,1943.0790450301463,3443998.0
2020-07-10,1937.2822265625,1961.2547146446677,1896.8776024289814,1922.3756124800143,9610320.0
2020-07-13,1935.233154296875,1956.9826915517851,1926.5158878360783,1935.233154296875,2963503.0
2020-07-14,1893.3465576171875,1951.7958690611736,1887.2881002757663,1926.5157975101356,2976738.0
2020-07-15,1947.3505859375,1970.1027425630493,1901.3235770783685,1904.7232267700278,5569321.0
2020-07-16,1952.461181640625,2038.300452743071,1939.6618234837852,1960.54274151541,8582118.0
2020-07-17,1922.7562255859375,1960.4555296254105,1913.4078681036299,1954.4272073773677,4509135.0
2020-07-20,1929.0028076171875,1945.6027691035847,1914.0629702602184,1922.9744858716006,2952646.0
2020-07-21,1943.987060546875,1955.869013167955,1923.10592327301,1948.3117457527344,2665286.0
2020-07-22,1914.1942138671875,1949.1852330325912,1908.2968582764345,1949.1852330325912,2861534.0
2020-07-23,1896.9388427734375,1914.1940670675217,1889.7746910432481,1914.1940670675217,2265766.0
2020-07-24,1884.8818359375,1889.7745414300118,1856.662072372267,1882.3482429546743,3665100.0
2020-07-27,1928.04248046875,1935.2066339250362,1890.2119875832125,1891.5225112630715,4248480.0
2020-07-28,2017.9871826171875,2026.9424239298082,1935.2058056053988,1935.2058056053988,8092319.0
2020-07-29,1988.5445556640625,2046.1638581994637,1962.3340877964347,2002.479745086751,6090431.0
2020-07-30,1991.5589599609375,2060.1430259214258,1985.2247627862425,1997.1504418015033,7098496.0
2020-07-31,1993.218994140625,2039.873763500964,1972.2943427739444,2012.2215868373378,4723290.0
2020-08-03,1969.4107666015625,2012.8329452458786,1948.9229604152245,2001.12547506702,4012337.0
2020-08-04,1965.523193359375,1982.953114053591,1943.9870081692359,1974.4784376893751,2927928.0
2020-08-05,1974.0849609375,2009.4690905759016,1968.4060265510898,1974.5218020441469,3800641.0
2020-08-06,2016.546142578125,2026.5060351843426,1979.1962253528047,1987.6271739790384,4748047.0
2020-08-07,2005.4068603515625,2033.93250365836,1998.1115274341362,2016.4588567197143,3165491.0
2020-08-10,1994.44189453125,2031.3112430348858,1988.5445393095358,2025.1954672494044,2929353.0
2020-08-11,1991.9080810546875,2019.953366664989,1988.1514180120762,1994.616581356475,2774423.0
2020-08-12,1972.2069091796875,2006.3240338059327,1962.7710972777495,1999.2910616326228,3415751.0
2020-08-13,1969.67236328125,2009.4686214666372,1966.2213620046377,1985.8792072146375,2695682.0
2020-08-14,1958.927001953125,1993.1317975372626,1951.0203464943554,1989.3749203764958,2270405.0
2020-08-17,1968.756103515625,1983.259318655426,1955.5198986698267,1977.1435410208055,2625630.0
2020-08-18,1983.040771484375,1999.8591589063706,1964.3003253029995,1976.9687210234638,3493374.0
2020-08-19,1971.551513671875,1996.0146174535985,1967.9693310118732,1988.8067386607693,2843005.0
2020-08-20,1968.275390625,1988.9816199028137,1957.0922137534417,1971.9010870995226,2895164.0
2020-08-21,1964.562255859375,1984.1326555606536,1957.9659113279085,1974.5221495231515,1975294.0
2020-08-24,1964.124755859375,1974.4777604553942,1948.3110249996253,1966.3089610443521,2167966.0
2020-08-25,1959.36376953125,1965.785420558957,1951.413387588922,1961.4170085132705,1663419.0
2020-08-26,1968.84326171875,1974.434743682429,1936.4732865771462,1958.7959142549091,2618149.0
2020-08-27,1964.3868408203125,1998.4169308587875,1958.5769399022483,1979.7637318249112,3579393.0
2020-08-28,1955.781005859375,1991.951357596977,1952.7668454314553,1981.860287206739,2941136.0
2020-08-31,1972.11962890625,1988.6758679904763,1946.5644182979843,1957.048607265478,6018154.0
2020-09-01,1962.5958251953125,1990.2477776992844,1958.1836880322535,1982.3846389814205,3610908.0
2020-09-02,1979.021728515625,1982.1670706755965,1958.4901908138613,1963.1644772707725,2084137.0
2020-09-03,2009.032470703125,2030.4376872859589,1981.511477953767,1981.511477953767,4654146.0
2020-09-04,1999.6837158203125,2030.6557048856391,1977.0989472809924,1987.6268596815441,5231303.0
2020-09-07,2033.1024169921875,2047.4744480122272,1994.922543553401,1999.8587631747334,4620401.0
2020-09-08,2051.58056640625,2088.4936405622248,2033.102272593079,2040.8779591065886,7453998.0
2020-09-09,2033.6268310546875,2061.016860665987,2026.9432457588346,2031.3116579264183,3866535.0
2020-09-10,2036.6844482421875,2051.842921764821,2030.6998523506988,2040.0482104836522,2308813.0
2020-09-11,2074.209228515625,2081.9849156454634,2035.8107208864612,2036.5097093849656,4145424.0
2020-09-14,2176.692138671875,2189.2295658140006,2080.9804071140484,2082.946192417084,7512131.0
2020-09-15,2176.692138671875,2217.4058218241776,2153.277622147914,2176.692138671875,7318770.0
2020-09-16,2186.82666015625,2190.845683805475,2164.3730691105566,2174.5513819485627,3074003.0
2020-09-17,2150.088134765625,2180.4923175239887,2141.0456521137894,2166.731823083038,4828176.0
2020-09-18,2140.434814453125,2184.555783651285,2128.6400999150032,2171.1011575728044,4183256.0
2020-09-21,2153.889404296875,2188.487101619583,2142.400352004392,2153.627256899451,4598809.0
2020-09-22,2204.2568359375,2232.2583978347984,2147.51121012835,2171.100633510557,7499613.0
2020-09-23,2155.767333984375,2201.548414177455,2104.700646552897,2192.9425582597637,7502280.0
2020-09-24,2037.6453857421875,2140.521468568275,2011.7407928818816,2140.521468568275,8424708.0
2020-09-25,2116.3203125,2131.7844438793554,2054.987868291273,2068.879329141932,8228267.0
2020-09-28,2119.8154296875,2135.2795639016417,2067.132343777121,2131.7848346644864,4347166.0
2020-09-29,2174.07080078125,2193.8598314988276,2119.8152616559064,2127.285287468467,6995811.0
2020-09-30,2177.478271484375,2188.5739931807548,2149.2582927044537,2174.5950774558473,3917166.0
2020-10-01,2204.693359375,2219.152842802343,2177.4782434934455,2192.942376155071,2610337.0
2020-10-05,2364.009765625,2383.492924857861,2274.2389033903096,2289.047776689921,17412105.0
2020-10-06,2371.435791015625,2390.3946533177104,2315.345432819533,2390.3946533177104,9846367.0
2020-10-07,2390.35107421875,2420.099999544905,2361.563284754469,2395.6368948563645,9656101.0
2020-10-08,2468.763427734375,2520.5728180941064,2446.3098407845746,2446.3098407845746,19839329.0
2020-10-09,2457.625244140625,2472.390606962801,2428.8374472729756,2455.047923322684,7739245.0
2020-10-12,2472.520751953125,2493.489125821279,2446.9655463013128,2459.8523594077824,4623203.0
2020-10-13,2469.506591796875,2494.275355457132,2456.96916626297,2485.625986553803,4209878.0
2020-10-14,2465.16357421875,2493.591484344709,2445.816700894613,2493.591484344709,4395936.0
2020-10-15,2404.6220703125,2481.088016139685,2392.6892476396147,2466.3914466868196,6629355.0
2020-10-16,2424.53955078125,2431.8657729555116,2396.462518155747,2412.9578176653818,5273773.0
2020-10-19,2379.133544921875,2433.9275819251575,2374.7904221077406,2433.9275819251575,3331194.0
2020-10-20,2403.218505859375,2421.5562320671715,2384.749040034989,2390.9348041134713,3406273.0
2020-10-21,2347.414794921875,2411.9920411102385,2336.5789461082827,2403.2179703895754,4570143.0
2020-10-22,2343.6865234375,2357.2863371661892,2314.6883823072058,2334.7809246478623,5262294.0
2020-10-23,2357.41748046875,2370.7540257805153,2342.7648244839015,2358.294887584139,3499091.0
2020-10-26,2358.64599609375,2377.7296027252714,2343.115931470247,2360.1814586962864,2672752.0
2020-10-27,2307.712646484375,2384.9244862771034,2302.4045038672325,2368.780278186564,3537502.0
2020-10-28,2300.73681640625,2330.3493055373738,2286.522864465453,2325.128776221585,3569445.0
2020-10-29,2309.90625,2329.5163889016144,2281.478339073982,2288.2782456705877,3105968.0
2020-10-30,2338.158447265625,2346.493814897958,2300.21058936053,2312.932992588828,3427003.0
2020-11-02,2285.295166015625,2338.1589564594406,2281.302919911739,2333.9034453203194,2571196.0
2020-11-03,2310.740234375,2338.290741289744,2282.180580415025,2284.768889425326,2879269.0
2020-11-04,2327.892333984375,2388.1703672270205,2290.0323070068357,2290.0323070068357,4893928.0
2020-11-05,2356.452392578125,2377.773429641783,2340.044921348574,2355.8382504015453,2816502.0
2020-11-06,2375.53662109375,2380.6256268533502,2352.5925032795994,2368.122571409635,3884421.0
2020-11-09,2392.339111328125,2407.6059144599903,2364.700778126416,2396.287444642655,3646592.0
2020-11-10,2324.778076171875,2380.5371293260437,2314.9072457095467,2366.5425280904883,4760020.0
