Date,Close,High,Low,Open,Volume
2019-02-26,542.6255493164062,549.0957236865192,536.2888356877302,537.8451850368259,22160532.0
2019-02-27,544.070556640625,553.5868145091662,537.6226479334206,546.0938990891577,24308835.0
2019-02-28,547.4280395507812,551.3412646659417,545.4269598752707,548.6287111035471,24688859.0
2019-03-01,545.2047119140625,552.4530907762913,543.514961161126,550.0740105316697,17329606.0
2019-03-05,550.3629760742188,551.3190487732026,541.8917231342477,544.0262041170199,15577500.0
2019-03-06,562.4362182617188,566.1271083197254,549.2291261191059,551.3191403320105,26332276.0
2019-03-07,564.8597412109375,569.1064404556395,559.4790412913804,562.0804570063062,17738092.0
2019-03-08,563.458984375,566.7274068521014,561.1911018140993,562.9920499157988,13211934.0
2019-03-11,579.912353515625,583.425315835217,563.8592460943664,564.7708518609002,21258869.0
2019-03-12,592.0298461914062,593.2082544635542,584.4257317916117,585.6041400637596,24561597.0
2019-03-13,599.1226806640625,604.7701243458075,590.584755084466,594.5424479954376,24577591.0
2019-03-14,596.5656127929688,605.6594053107309,594.1420658815271,600.2120350971369,22753310.0
2019-03-15,587.7164306640625,604.2364100965389,583.0694684590887,598.0997697695152,34764353.0
2019-03-18,600.3453979492188,603.8584186781022,590.9848033317016,591.8741456080553,22104063.0
2019-03-19,612.129638671875,613.6637840318997,597.2549414208606,604.770062981689,21448030.0
2019-03-20,611.6404418945312,617.2212140144412,606.5488081067413,612.6854489247503,21639437.0
2019-03-22,596.654541015625,614.0639216497333,594.4089219621295,610.3285651498567,25078643.0
2019-03-25,588.9615478515625,594.4756488877699,585.5152569671774,591.6963648094636,17394088.0
2019-03-26,607.9940795898438,609.9284290452625,591.4295723187786,591.5629736823022,20734876.0
2019-03-27,599.98974609375,612.7521657804966,597.7663307190293,612.7521657804966,22079870.0
2019-03-28,604.77001953125,609.1279751855097,597.1214971568348,600.4343864888832,22930248.0
2019-04-01,618.9332275390625,625.5812099242753,605.9040061008697,609.2168953564346,22088854.0
2019-04-02,617.9771118164062,623.9358831604546,613.7081501622587,621.6680009922289,17526740.0
2019-04-03,611.529296875,623.8915126137143,610.1062896471476,619.3334843305834,17169813.0
2019-04-04,601.6795043945312,615.3090614383648,599.10029291152,613.2190476033604,18320845.0
2019-04-05,602.0574951171875,606.504325853729,597.2104603007144,605.1925161296278,14717266.0
2019-04-08,591.0960083007812,603.6583552715974,588.6280535203862,602.9913484888758,19081843.0
2019-04-09,593.4083862304688,596.1876106976699,587.4273512674519,590.940372210303,20774977.0
2019-04-10,592.052001953125,599.4337801704421,589.8730540519848,594.9646869015703,16651949.0
2019-04-11,598.9002685546875,601.6572893551589,590.9848837435666,592.7413646626808,12558520.0
2019-04-12,597.2549438476562,603.3915846813426,594.3867254762824,600.3232345801729,12948769.0
2019-04-15,595.943115234375,599.8563405148398,593.652969511252,598.0998002294208,9285737.0
2019-04-16,597.5439453125,604.7700001515543,595.8763393939673,598.0997545833641,17360317.0
2019-04-18,616.3096313476562,617.9993818498127,606.9935028676342,611.4403334527134,39286534.0
2019-04-22,598.2554321289062,607.8828302001219,596.4544248221322,604.770013246378,23607922.0
2019-04-23,606.4821166992188,610.5509471960839,598.5445280593867,599.4338704514936,19807450.0
2019-04-24,617.8883056640625,620.2451225482408,607.5493730542112,609.3503805860372,16101112.0
2019-04-25,610.2841186523438,628.07150005961,605.9262223781365,617.7103647867747,30469914.0
2019-04-26,619.3556518554688,620.7564551251317,609.528181305051,611.4403267472761,15069884.0
2019-04-30,619.3556518554688,620.9565274717629,607.7939043347865,620.9565274717629,22348580.0
2019-05-02,624.8031005859375,628.7385297006279,614.5975701695064,618.9999337216068,18992003.0
2019-05-03,626.4928588867188,630.3394131790576,623.7358380847257,626.0926548076853,14240262.0
2019-05-06,615.8426513671875,623.8025024605442,612.818768797066,621.6680215628418,15832114.0
2019-05-07,597.4327392578125,620.3339569377828,595.9652650685441,620.2450227062299,19417647.0
2019-05-08,577.844482421875,595.8764047390747,574.6205270752714,595.8764047390747,31958919.0
2019-05-09,558.7230834960938,573.1085830669476,556.633069435921,573.1085830669476,42670173.0
2019-05-10,556.3662719726562,568.1726192629694,553.6314549463908,562.5251167243712,24557430.0
2019-05-13,547.872802734375,560.6574264284468,545.8494596950486,554.9210491364415,17603659.0
2019-05-14,560.5018310546875,564.4595235931789,547.6282135242501,549.8516289609847,28438234.0
2019-05-15,558.923095703125,568.3059540878594,556.1216080069211,566.0825389036912,24419559.0
2019-05-16,562.6807861328125,565.593471669986,559.4568307423665,560.2795021817708,14451308.0
2019-05-17,563.5923461914062,567.8390450416779,556.7441724991771,563.414477718221,17276949.0
2019-05-20,589.6063232421875,594.8536213108704,579.6453918934102,584.1367489505126,26979100.0
2019-05-21,595.7874145507812,607.8828266181661,591.4517815790188,592.4078542813324,30343560.0
2019-05-22,596.05419921875,604.6365900370148,593.6973827142746,598.3888118496633,24689918.0
2019-05-23,593.1638793945312,618.9999905266511,589.2061866726511,610.1063283676044,38766006.0
2019-05-24,594.4756469726562,602.0130316473468,585.4263208404058,599.4338793034989,22269265.0
2019-05-27,582.8247680664062,594.7645729425909,581.2016888745588,594.5867045034097,16076686.0
2019-05-28,588.6502685546875,593.5640337021803,584.0255693695124,586.893787642564,42594251.0
2019-05-29,583.8921508789062,592.8970095110765,579.934458605217,587.4273758435999,15558515.0
2019-05-30,591.318359375,596.7657294512053,585.3151206701258,585.3151206701258,23494381.0
2019-05-31,591.4962768554688,596.7213117869429,587.071650070184,594.9425676489825,25724066.0
2019-06-03,604.8590087890625,607.9940296272227,587.516298638274,593.6529389620333,18556942.0
2019-06-04,601.0569458007812,611.1068116046075,599.4783333814987,603.6360980885171,15442761.0
2019-06-06,590.2510986328125,605.6149325640446,587.4718148138544,605.6149325640446,16764835.0
2019-06-07,584.71484375,590.2066814942485,580.5792828507242,589.6286089339727,14722419.0
2019-06-10,586.6047973632812,590.0955557623815,582.5804334590428,587.3830017426037,11768468.0
2019-06-11,591.051513671875,593.4305934724914,586.0933410981103,587.8053547784031,11492074.0
2019-06-12,592.3855590820312,595.1648428048112,589.2060713267981,593.5195001916372,10297599.0
2019-06-13,590.2066040039062,593.5194930635028,581.9354832912998,591.4294793282596,15686169.0
2019-06-14,585.8932495117188,589.2061389915569,582.2690901931151,587.8275989083728,14942768.0
2019-06-17,570.2181396484375,586.9827186282585,568.5283297408919,586.9827186282585,14908257.0
2019-06-18,569.6400756835938,572.7306295845631,564.3483102839548,568.7062067925273,16797371.0
2019-06-19,568.0169067382812,578.97837779512,561.4578584462031,572.2636649065373,14492763.0
2019-06-20,576.6437377929688,578.0890081049911,568.3059458158605,569.1952881291243,10748848.0
2019-06-21,568.9730224609375,576.3103349214878,567.2165414920985,576.2880716765978,23236832.0
2019-06-24,561.368896484375,567.6166746435115,559.0120799905429,565.704529305375,11267228.0
2019-06-25,576.24365234375,577.1997252115926,557.7447941029602,559.8126044598255,14966899.0
2019-06-26,575.4876098632812,580.1345720095973,572.0190560013318,574.0868659940008,11593027.0
2019-06-27,566.593994140625,576.7105312192405,565.1931907910755,575.0429845151868,24905533.0
2019-06-28,557.2333374023438,570.462690213797,555.2544617015469,567.9057420091402,18942165.0
2019-07-01,564.2371826171875,565.9269332128499,554.2762506837031,559.4345554498728,13478857.0
2019-07-02,568.5283203125,569.6400576488289,561.7691401630615,566.5050367269992,10146746.0
2019-07-03,570.3292846679688,572.085824960274,566.9941913005933,570.484949272235,8806492.0
2019-07-04,570.97412109375,574.0869384125054,569.1953768214119,569.817975906356,9351405.0
2019-07-05,561.7913208007812,573.8645289266176,560.3016427013837,571.4631858784575,10926753.0
2019-07-08,556.7664184570312,563.9035985122777,555.0544047714505,559.4123009664904,14009219.0
2019-07-09,569.23974609375,570.7516873706384,553.8537087411103,555.3878538911504,17535754.0
2019-07-10,568.6840209960938,573.3531874939108,564.1704597393002,569.2176264544378,12018196.0
2019-07-11,569.8845825195312,573.5532681405218,568.8840426899244,572.3081294799662,8608376.0
2019-07-12,569.417724609375,578.089050270766,568.3281911431877,570.5294025820405,15692436.0
2019-07-15,567.4610595703125,573.4197716904608,564.9041114164919,571.4186921559307,10659498.0
2019-07-16,574.976318359375,575.8212531123789,567.88360405312,569.1732100610424,10070773.0
2019-07-17,570.0180053710938,576.7549817270252,569.1953339807314,575.5543101387531,9482233.0
2019-07-18,561.124267578125,572.041270392655,559.4122540361689,570.0846580438583,11942908.0
2019-07-19,555.4102172851562,566.0603603946317,552.6086698009428,563.9481423693856,16336536.0
2019-07-22,569.417724609375,571.1964093656397,545.7605049272529,556.299508951372,29092589.0
2019-07-23,566.3272094726562,575.3764765784953,560.4795751467659,571.4187839881948,20316348.0
2019-07-24,559.9014892578125,568.6617495471938,557.433474995596,566.3049327715216,15189179.0
2019-07-25,547.628173828125,564.3260813225814,545.6270941432515,562.0804028036227,21805071.0
2019-07-26,539.7572021484375,552.5196199822482,538.0673924605115,547.6281187417748,20387504.0
2019-07-29,538.4898681640625,543.4036327227004,535.8884529209053,541.135750521582,17626045.0
2019-07-30,525.127197265625,542.5143760427064,522.9260450730362,539.824026146295,20853117.0
2019-07-31,518.6126098632812,526.950402820518,516.9005366560214,522.8371050851758,21229950.0
2019-08-01,524.8381958007812,528.3734210380151,511.54211079766753,517.3452186160949,22628222.0
2019-08-02,529.8226318359375,536.0408419669061,519.8690401403267,525.9530481643328,23766807.0
2019-08-05,511.4811706542969,522.0610382541031,504.61428752999774,522.0610382541031,30399133.0
2019-08-06,504.74853515625,514.2771836992629,501.9302310893103,507.6339701414579,29067994.0
2019-08-07,496.29351806640625,509.3338769283476,493.4751843934342,503.9432766269725,25349369.0
2019-08-08,515.5073852539062,518.034888146451,489.98587119323537,495.82381219461934,31198568.0
2019-08-09,519.8690185546875,525.8635582584843,515.4849637925847,519.7572133327016,21970009.0
2019-08-13,570.263427734375,582.8116539527516,548.4549569719392,551.6535302947624,104827144.0
2019-08-14,576.3026733398438,583.5497663510162,572.7685650438011,583.3484930514089,31688983.0
2019-08-16,571.7172241210938,577.8906996066623,569.4804628342943,577.6222954192474,21977767.0
2019-08-19,578.2485961914062,580.1274853073897,572.6119288434555,573.0816660537041,16317602.0
2019-08-20,570.8001708984375,578.2485964535656,569.3015509257864,576.9960435256826,14969299.0
2019-08-21,568.5633544921875,572.0079941605229,566.5726603476659,570.6659135712353,10677848.0
2019-08-22,557.7374877929688,568.585759842969,554.2257765227104,568.5634226883876,14031953.0
2019-08-23,570.7554931640625,574.4014068120105,548.6786185198689,554.2705523888193,21307915.0
2019-08-26,566.7069702148438,578.874926990228,563.2175958540626,578.874926990228,19202504.0
2019-08-27,570.30810546875,574.8486994909782,564.2017008121152,574.8486994909782,28401906.0
2019-08-28,565.1412353515625,573.0593990833148,561.8979279657484,569.8160916975007,11605488.0
2019-08-29,555.500732421875,563.7767677346285,552.6152975985758,562.076814692412,18890222.0
2019-08-30,558.542724609375,561.1597553095268,546.2181691725724,557.1783066454112,24735240.0
2019-09-03,539.686767578125,556.0599009833398,536.8236700987924,555.724365883025,18730619.0
2019-09-04,537.3382568359375,539.172412255259,530.58323742089,537.0698525879911,32949395.0
2019-09-05,536.1973266601562,542.7286736485036,533.8263635508591,539.8656362518998,22995486.0
2019-09-06,546.88916015625,549.796991849655,534.6988072637425,538.1657845260604,23186819.0
2019-09-09,546.7548828125,551.5862773251275,542.7063636586323,546.0614755104552,11747929.0
2019-09-11,552.212646484375,554.7178119472804,546.8891176163188,546.8891176163188,12127900.0
2019-09-12,541.4537353515625,554.9190358445909,539.3735732310876,552.4810015076904,11880005.0
2019-09-13,548.2759399414062,549.5732268594613,539.9104371214981,542.1919324610177,12947715.0
2019-09-16,541.6326904296875,545.3680714069599,530.6054238873454,531.9027704423286,20547730.0
2019-09-17,535.6829833984375,541.7446544223395,533.915959082345,541.7446544223395,15640772.0
2019-09-18,539.3736572265625,544.1155842826566,535.5711448848785,539.03812210891,14933909.0
2019-09-19,527.45166015625,541.1630300871835,524.5886221931479,540.3354205777293,13766222.0
2019-09-20,561.1373291015625,568.0936803911683,525.3267496017127,531.4330945245753,48165560.0
2019-09-23,554.3599853515625,573.0593493887246,552.4810961684015,569.994978423035,21610844.0
2019-09-24,572.0304565429688,581.0222372021885,555.9481217276539,556.328390918286,34958974.0
2019-09-25,572.41064453125,579.32226155245,567.6239836297596,574.4013388291797,18192270.0
2019-09-26,580.1275024414062,581.0221831301985,574.1776966858998,577.9802090632921,18350457.0
2019-09-27,585.6075439453125,588.2693084591403,574.4013403478185,578.203852549714,19058663.0
2019-09-30,595.9861450195312,597.5518958958941,584.0417998862946,586.0325539376727,25263770.0
2019-10-01,583.7510986328125,600.3479037772651,578.5617712854157,598.1111422538224,17920384.0
2019-10-03,586.5023193359375,588.1351414776207,573.1935556971858,575.296115069358,13524851.0
2019-10-04,585.1826171875,594.3533936469322,583.2813907007979,590.4614128720777,14992253.0
2019-10-07,586.0773315429688,590.8639928687065,582.3195530503269,585.1825910935223,10061584.0
2019-10-09,592.6310424804688,594.9573319134045,578.2039269700573,585.4510800476256,17588647.0
2019-10-10,609.6304931640625,612.4264003120319,590.9534655095318,592.7428866972427,35006390.0
2019-10-11,605.0897827148438,610.9053861013408,597.9097614777667,610.0553797608088,16597126.0
2019-10-14,607.5055541992188,610.6146594170189,604.3069809057274,610.6146594170189,13394275.0
2019-10-15,610.2567138671875,612.8737443545717,605.8502623557373,609.518572468822,9672791.0
2019-10-16,613.9249877929688,617.1906316962651,610.0553448993284,612.8289741993957,19403660.0
2019-10-17,624.728515625,625.8469260796392,613.7683798495626,615.1104604501286,16038940.0
2019-10-18,633.6085815429688,638.7755119795819,625.7128152032572,628.0837788207052,28121951.0
2019-10-22,632.6244506835938,642.7793159767306,627.7929955153656,637.4781832827847,27786502.0
2019-10-23,622.8944091796875,637.9031250769546,618.756421570499,633.586201337099,18446160.0
2019-10-24,642.600341796875,644.814766083547,620.2774614179121,626.7416786905978,22642488.0
2019-10-25,640.251708984375,644.8370366166074,631.327001295776,644.6804973751445,13539957.0
2019-10-27,641.6162109375,646.4252690742446,639.7149248380822,644.635847926269,3014841.0
2019-10-29,656.2893676757812,662.0825743744294,645.1278977377407,646.6489146143203,25768505.0
2019-10-30,661.679931640625,664.1180259398081,653.2696948361131,662.0825379232862,16341366.0
2019-10-31,655.08154296875,666.39961281965,653.8960611110986,663.8720501104048,19463741.0
2019-11-01,651.7487182617188,653.9407456609271,644.6358276540866,650.8987716125406,13904301.0
2019-11-04,652.084228515625,658.0563711617599,646.4699581291821,655.7748757812135,14063434.0
2019-11-05,647.4541625976562,657.1393502221374,644.6358585848789,654.5223792352792,12685356.0
2019-11-06,641.9069213867188,647.0738515591739,639.0438835228734,645.3962954434453,14625505.0
2019-11-07,652.5091552734375,654.4774524712429,640.699013736587,641.9516262238297,14084039.0
2019-11-08,646.64892578125,652.9789409956463,644.7700366012668,648.2146767187381,12019353.0
2019-11-11,638.7307739257812,646.0897317907238,636.3821474784538,643.7858393788213,11357841.0
2019-11-13,658.6380004882812,660.2484855944018,639.7149647351628,639.7149647351628,25225749.0
2019-11-14,654.3658447265625,662.7984204401872,651.2567393088689,660.2932544347478,14258133.0
2019-11-15,657.9893188476562,665.1246062674503,654.5446787993037,655.6630893679287,15691605.0
2019-11-18,652.7777099609375,664.7667306462275,651.0777568094736,658.7945873223516,14076051.0
2019-11-19,675.3912963867188,677.6951885777207,655.372250065905,656.2669306886194,30176255.0
2019-11-20,692.3460083007812,703.4180100751444,690.3553139483255,695.6564462284737,43538120.0
2019-11-21,687.8501586914062,696.0814605906284,683.8016386613623,691.1605969563176,14897371.0
2019-11-22,691.8314819335938,702.12060743976,687.8500338208812,689.8631248921964,22352865.0
2019-11-25,698.5643310546875,700.0182172403837,693.8447404468707,693.9118713704513,15146156.0
2019-11-26,697.982666015625,705.1850244813896,696.0813800314871,701.4943771827839,35330983.0
2019-11-27,702.2772827148438,704.8048452673582,696.1261438952308,697.8484938217292,9642739.0
2019-11-28,706.9521484375,708.6744386628012,699.6379246125003,703.5298454170753,13747479.0
2019-11-29,693.9117431640625,707.6901835082276,692.4354603682556,707.6901835082276,18559594.0
2019-12-02,709.7257080078125,722.2291992065935,705.4758552570175,715.7649818734178,31225364.0
2019-12-03,706.3257446289062,713.0807625025484,703.5074409435476,712.521616976094,12990426.0
2019-12-04,694.6051635742188,705.6995024548221,686.1277955034981,703.6864112318285,20987607.0
2019-12-05,693.7776489257812,706.7061446633726,690.7132776391448,704.1338478101695,19942460.0
2019-12-06,695.5892944335938,701.4496318188408,689.4158188233732,694.7393478229513,13085234.0
2019-12-09,703.5074462890625,705.6547395239869,691.8315057288436,696.148489076925,12642677.0
2019-12-10,698.7431030273438,703.9547668583747,695.2537292215869,703.2613595277428,10173333.0
2019-12-11,698.9444580078125,704.357395282487,693.6656631029554,695.902424408401,12364641.0
2019-12-12,701.5391235351562,704.0666860237436,696.3721933363692,702.4562010874308,10326606.0
2019-12-13,708.1151733398438,711.2914090338671,703.417980571226,706.8178266982692,12668303.0
2019-12-16,700.8233642578125,713.0360538117269,699.8168186594121,712.1861071903043,11892718.0
2019-12-17,699.0786743164062,706.3705007919149,695.8801014038346,700.8904324959013,20324601.0
2019-12-18,704.9613037109375,706.8177958039336,698.7654912918371,699.2128315883414,14742077.0
2019-12-19,720.2161254882812,722.4305498496976,703.1496428791409,703.9995895600298,20507816.0
2019-12-20,715.3622436523438,723.6158805784103,714.020163132454,722.4751330402547,21271510.0
2019-12-23,702.9706420898438,705.7218149032799,696.8866346005615,697.9155173301782,25107772.0
2019-12-24,691.8092041015625,703.2614153675864,690.042120180771,701.8522634418367,18048449.0
2019-12-26,677.9189453125,694.7170240868594,675.570318790412,689.6619584729085,29761019.0
2019-12-27,689.9750366210938,691.6973267522384,680.5582539222193,683.1081535254751,17677571.0
2019-12-30,690.802734375,692.3460885715724,683.5779780924734,691.5856099142079,17123749.0
2019-12-31,677.31494140625,690.5789702805088,674.6308397260912,689.8184320015399,22203005.0
2020-01-01,675.3241577148438,683.1528519736394,673.4900624593615,679.0819357370663,14004468.0
2020-01-02,686.8212280273438,689.3487905881979,676.397899264457,676.397899264457,17710316.0
2020-01-03,687.6488037109375,689.6618949086101,681.3187290426969,685.7922517653002,20984698.0
2020-01-06,671.70068359375,683.5107670428088,670.13493269889,679.9767186772816,24519177.0
2020-01-07,682.0344848632812,686.4632732386915,677.0688284082713,679.5292597584985,16683622.0
2020-01-08,676.9124145507812,686.4410035098094,675.5032624964547,677.7400241132464,16047902.0
2020-01-09,692.5025634765625,693.3972440896104,685.0094043047601,688.2974451452224,14982742.0
2020-01-10,692.3460083007812,696.9537331994524,688.7671661721967,694.247234586273,12478359.0
2020-01-13,690.5789794921875,697.2892636445985,688.2080160085029,691.182918802657,18282382.0
2020-01-14,684.1818237304688,693.3972733335526,680.8043146862556,688.9237506296278,15816535.0
2020-01-15,681.6990356445312,688.8790573291237,679.1938699492092,687.0672990416617,15817859.0
2020-01-16,687.9843139648438,690.4224084594933,683.55552505049,684.0029251254354,12847975.0
2020-01-17,707.2651977539062,709.0322217924195,694.8287791271389,694.9629812164561,29463471.0
2020-01-20,685.5015258789062,719.7911481994419,682.839761284159,719.7911481994419,32545850.0
2020-01-21,686.1950073242188,691.5408742450458,680.8714775601642,683.8240435553602,18922720.0
2020-01-22,685.9489135742188,691.9434536836012,684.9423678831845,690.71323780845,10322817.0
2020-01-23,683.0411376953125,689.796156393504,680.2899048582964,687.3580618125278,11247739.0
2020-01-24,680.6701049804688,687.2909208972738,679.3280242942884,683.1081395891008,14628445.0
2020-01-27,673.9598388671875,681.9674704241261,673.2664314282462,677.6952802850295,13387750.0
2020-01-28,658.3919067382812,675.5031818296184,654.7459935025485,674.8768456496997,24532236.0
2020-01-29,662.0155029296875,668.5244541677285,654.9472866809749,659.4208095162297,24746565.0
2020-01-30,645.8660278320312,661.9483606637074,644.1884717288344,661.6352224321117,22402689.0
2020-01-31,631.5060424804688,650.115939458839,629.5153479649114,650.004074503463,34750310.0
2020-02-03,619.8076782226562,626.2719547408867,609.7646194987522,612.8289902103342,30712290.0
2020-02-04,638.1044921875,640.8333280510134,625.3101998110101,626.2943485822723,25383901.0
2020-02-05,647.990966796875,649.9145900708021,639.8491930659694,641.9069587229454,18472100.0
2020-02-06,652.1513061523438,656.26695662953,644.2332031533095,650.4961469348968,15538577.0
2020-02-07,641.347900390625,649.713405164779,638.9545395503509,649.1094657338193,12209212.0
2020-02-10,642.2201538085938,646.6489428047836,630.9692153123326,638.8202476362594,15142476.0
2020-02-11,649.8922119140625,655.9090886918525,646.4475719077193,647.4988515504008,13999816.0
2020-02-12,657.7432861328125,659.7787743619559,650.8987994375913,651.4132707150139,13533565.0
2020-02-13,659.4655151367188,661.0760000110254,654.2985851368666,661.0760000110254,13565659.0
2020-02-14,665.4824829101562,671.6782959370149,650.0487633667867,660.8523610746443,21227841.0
2020-02-17,661.2997436523438,673.7808982963232,659.5327193324579,666.108801931165,13149130.0
2020-02-18,656.4459838867188,660.2484966614289,651.9724605253016,660.2484966614289,11127161.0
2020-02-19,672.7295532226562,673.9150349477495,659.8905275306022,661.7917537765035,14084409.0
2020-02-20,664.744384765625,674.6085086758875,663.7825731086709,669.6876451612479,16892268.0
2020-02-24,646.40283203125,660.7404777544862,643.9871345353313,657.4971707893623,21370214.0
2020-02-25,633.6309814453125,649.2883120922913,630.7678836964259,649.2883120922913,27745062.0
2020-02-26,622.7155151367188,631.8191601622372,620.6353526146177,630.7678804610105,29362748.0
2020-02-27,620.1432495117188,623.5207586374837,612.4263599498594,620.9260652375485,25054993.0
2020-02-28,594.3756713867188,607.0581581658521,592.7428492925397,606.1186837322065,39315769.0
2020-03-02,588.7837524414062,612.4263145698782,582.0510718430629,606.2081051825395,29500495.0
2020-03-03,600.7281494140625,605.6714099989539,591.4008335900859,594.8454740172322,27398798.0
2020-03-04,599.3189086914062,605.6265863851147,585.0930684252744,604.8213738082619,22105261.0
2020-03-05,586.5470581054688,607.4831839260905,584.2431656944867,604.9108873026663,30510390.0
2020-03-06,568.5857543945312,576.2579099445863,555.2099199542964,568.1384140570675,33734039.0
2020-03-09,498.41845703125,555.1651920392663,489.85165057435484,554.7401888514859,88187018.0
2020-03-11,516.044189453125,527.183262933386,495.6672390040311,495.6672390040311,59578576.0
2020-03-12,475.53631591796875,492.5357258130127,469.1391701914128,485.37810154536595,55970485.0
2020-03-13,494.4593811035156,509.98250923399024,421.58557799627334,446.45838815033005,73297403.0
2020-03-16,454.3765563964844,483.00714524632815,449.58986531183916,474.4403385952524,38482258.0
2020-03-17,450.93194580078125,474.19430109253625,448.7846523850041,468.4905324264047,45445979.0
2020-03-18,433.261474609375,463.4130789981454,429.90633253193516,458.6711221665263,44730415.0
2020-03-19,410.5359191894531,432.59042415452996,399.12841250234374,411.6095658236809,61404010.0
2020-03-20,455.3830871582031,462.9657149231966,416.03836966442924,420.2882223245293,63360475.0
2020-03-23,395.4825134277344,424.98544483853334,391.72473514239124,409.86489349215907,40670949.0
2020-03-24,422.032958984375,433.93254185914833,400.7389591466198,416.03841857668414,45734887.0
2020-03-25,484.14788818359375,515.1494403179707,430.91289363718744,431.15893082862937,73130298.0
2020-03-26,476.9678649902344,499.6486775382283,466.2984990986507,490.20952746231364,45744488.0
2020-03-27,476.6994323730469,495.3540612398386,468.02079126607595,489.8516259919914,41657940.0
2020-03-30,460.9749755859375,480.81508630927294,456.30014975804846,465.51562917935905,30229866.0
2020-03-31,498.239501953125,505.4194933506304,468.8260394087323,480.43484934010263,44292810.0
2020-04-01,483.3426208496094,503.09323250680984,467.57342742716816,502.04195294531377,41597459.0
2020-04-03,482.0006103515625,507.49975757793965,472.53909292167856,507.49975757793965,41367807.0
2020-04-07,539.5526123046875,543.086660841312,492.08842686836795,493.0278714782651,54373624.0
2020-04-08,533.3119506835938,549.7969487728319,518.929571501776,527.8766166035285,49880330.0
2020-04-09,545.7483520507812,551.4968241624882,533.692202595293,543.0865877041133,33032857.0
2020-04-13,531.969970703125,543.534047096568,527.8766572382242,538.590786977077,23673784.0
2020-04-15,514.388916015625,552.9283884903713,511.32454531609477,535.50397581859,35321842.0
2020-04-16,522.5307006835938,531.2093407704812,512.2192387583235,514.3888689175442,37455706.0
2020-04-17,547.5601196289062,550.2442808995188,533.535612903734,543.9813374764348,33269335.0
2020-04-20,556.4178466796875,562.3228590945811,537.7184814324796,548.4549490845818,36030932.0
2020-04-21,553.5324096679688,560.0860954670951,520.719067459836,541.2972622124873,61371628.0
2020-04-22,610.0106201171875,619.5392672425052,581.5590002828025,590.506045286382,142683366.0
2020-04-23,613.2764282226562,619.964375961398,605.4029986108286,611.6883400063555,65464502.0
2020-04-24,633.8993530273438,668.7705176942633,602.6741016877038,603.9937855419026,134986308.0
2020-04-27,639.6030883789062,659.8458058753123,636.5834515375906,641.5043146604703,58482901.0
2020-04-28,638.887451171875,651.1001429639149,622.7827186460784,648.662107872108,78453401.0
2020-04-29,638.3504638671875,650.294808910519,635.2413590168171,646.3804914740855,37494672.0
2020-04-30,655.8197021484375,668.7705945819996,643.3162098274911,650.4291011653437,71345899.0
2020-05-04,642.0411376953125,655.372237059235,634.100578563775,644.1884308722197,53456868.0
2020-05-05,653.42626953125,661.6352335022636,647.409392668105,650.3172243173109,44903763.0
2020-05-06,653.4710693359375,664.2970042488814,646.6489200756587,654.9249553114857,40489094.0
2020-05-07,674.1387329101562,677.1360326646604,646.4252520396666,650.8987749292127,50026966.0
2020-05-08,698.6760864257812,706.7731256998821,687.6264217526766,691.1605298647231,84262770.0
2020-05-11,705.3863525390625,722.475230772329,703.3732613494101,706.817841580586,67085063.0
2020-05-12,661.7470703125,701.6062908611085,655.372320874391,700.0181429966896,100683202.0
2020-05-13,675.7871704101562,689.5833490177412,656.6169951579172,689.5833490177412,66430125.0
2020-05-14,648.4657592773438,675.9000855316069,645.8013667337839,663.3909205122524,49266771.0
2020-05-15,659.0556640625,662.3523056062347,639.0500542508714,652.101104371265,62152260.0
2020-05-18,650.6334228515625,669.2616544401022,644.875632962838,663.842565100716,62796089.0
2020-05-19,636.2500610351562,660.0942539879958,633.6986088181669,657.9717467574862,42315854.0
2020-05-20,647.4496459960938,653.3881033587526,629.0697531498768,636.7468651669092,55320985.0
2020-05-21,650.8591918945312,659.9813507786306,643.5207801115246,648.0367074472184,39167981.0
2020-05-22,646.4786987304688,658.4233416526746,644.1981590875719,655.6234930794669,37828973.0
2020-05-26,643.0918579101562,654.6752261523151,639.5919719683144,653.9752489639468,33216635.0
2020-05-27,652.8010864257812,656.61703698639,637.6501047337907,646.2303793438942,35667956.0
2020-05-28,664.8585815429688,668.2455271815335,654.359044090917,657.0685886567666,40126278.0
2020-05-29,661.3135986328125,664.7456963541632,656.007389810822,662.9393134152917,40022527.0
2020-06-01,686.580322265625,694.7090163146383,666.5295595380629,668.3585186853417,39943702.0
2020-06-02,693.51220703125,695.4541060723005,686.7834677262479,689.1317954741431,22153960.0
2020-06-03,696.19921875,704.4859445214847,692.4509368094127,697.712053268636,25381289.0
2020-06-04,713.4275512695312,717.8080227909754,695.9057249087699,697.2604674305974,34202350.0
2020-06-05,714.2855224609375,730.6783659768879,710.6727564801458,720.291708575871,33076685.0
2020-06-08,708.776123046875,730.859089589277,706.7439793566319,730.859089589277,31414953.0
2020-06-09,694.1670532226562,714.8726404733965,692.29294201313,704.6214390965813,25857161.0
2020-06-10,709.9728393554688,713.3146329578219,695.4766830422209,696.8540015463917,22132647.0
2020-06-11,694.4154052734375,708.0760679196416,691.3897362648564,707.1954823716251,20385805.0
2020-06-12,717.4918823242188,719.3885695925972,676.0355556331963,677.3903578499011,38548899.0
2020-06-15,729.120361328125,734.7201185977291,704.9826774658966,706.7439083037186,53107403.0
