Date,Close,High,Low,Open,Volume
2019-11-29,1839.1654052734375,1883.6241317342142,1835.279736892391,1883.1723149599916,1298616.0
2019-12-02,1846.3037109375,1863.2920629082728,1833.698069183614,1841.6048614001259,1600494.0
2019-12-03,1832.97509765625,1855.2497929886808,1825.4750067367515,1844.3157407729475,1199012.0
2019-12-04,1850.6412353515625,1854.2557690143585,1827.1467665433884,1831.6649336218834,1046309.0
2019-12-05,1841.1080322265625,1850.4607272060348,1831.9362404381827,1850.4607272060348,961085.0
2019-12-06,1830.806640625,1851.5449846909776,1827.146880939559,1847.0268173296038,657658.0
2019-12-09,1814.6317138671875,1836.2285775161633,1799.3150591931326,1834.3760846380094,964222.0
2019-12-10,1830.174072265625,1844.8581165210937,1817.206953707545,1820.731146390222,1610623.0
2019-12-11,1816.7099609375,1834.3760403254332,1805.4597677685792,1832.478432000255,967708.0
2019-12-12,1813.9085693359375,1838.4422393692223,1809.0741524783402,1816.303220020711,955318.0
2019-12-13,1812.8695068359375,1828.9542274650298,1807.2670231867885,1823.9390173529564,1212988.0
2019-12-16,1784.4503173828125,1817.2070329190205,1778.486358132758,1807.267064066654,1683941.0
2019-12-17,1772.341552734375,1802.703616436967,1762.0853345153555,1788.290706156866,2189167.0
2019-12-18,1742.7022705078125,1777.085455841161,1723.5451758829975,1771.1214973502222,3986106.0
2019-12-19,1763.0792236328125,1776.9048597083467,1744.0578054635328,1745.7295053049593,2035095.0
2019-12-20,1755.8502197265625,1771.0313065450032,1745.3228674625168,1762.0853128950941,2169685.0
2019-12-23,1762.4466552734375,1772.9287809485697,1757.024854720078,1761.4074547726807,807062.0
2019-12-24,1758.8321533203125,1775.4590307121139,1753.4103526690828,1763.8924785334304,790621.0
2019-12-26,1757.5220947265625,1765.9259311788153,1751.6937022336617,1762.8084394373723,862164.0
2019-12-27,1761.994873046875,1766.1063390295544,1747.6270792378991,1759.2839727171367,937907.0
2019-12-30,1750.5635986328125,1765.9253646293323,1741.7531740171614,1761.9945818621707,1117498.0
2019-12-31,1737.687255859375,1759.0129848319575,1735.0666965946857,1753.0490256719645,706593.0
2020-01-01,1749.931396484375,1752.9585464714542,1733.1689519143017,1744.0125532818572,543035.0
2020-01-02,1751.286865234375,1764.4346658479283,1744.0125717837414,1753.048906352569,663275.0
2020-01-03,1741.708251953125,1753.0488958920612,1733.8466850478826,1751.151287705294,1598825.0
2020-01-06,1730.86474609375,1743.470499622082,1727.0695295106875,1741.6180068215253,683129.0
2020-01-07,1735.608642578125,1744.91611080301,1733.168876499313,1734.2984182592838,808935.0
2020-01-08,1743.4251708984375,1749.4795811843398,1722.73194287715,1725.9398857403892,1889685.0
2020-01-09,1748.575927734375,1759.6454373461384,1744.9161681889839,1754.4495450793922,1544334.0
2020-01-10,1765.6998291015625,1768.8625462980085,1745.5036427799075,1753.862252513372,1003336.0
2020-01-13,1802.61328125,1805.3241817738158,1768.410775035888,1772.0253090676424,2040089.0
2020-01-14,1815.218994140625,1820.776251844296,1791.3630480049512,1803.2006246319752,1610737.0
2020-01-15,1826.830810546875,1831.6652280365674,1804.8724708931666,1817.3426581569472,1559491.0
2020-01-16,1851.7708740234375,1856.695632273982,1821.815402664098,1827.1468621570773,2468958.0
2020-01-17,1861.756103515625,1865.0090516763985,1843.45752554023,1856.9668019474843,994719.0
2020-01-20,1864.060546875,1875.8527881483874,1852.4487675742541,1861.936919798415,829399.0
2020-01-21,1857.3282470703125,1875.0395522916365,1854.3914381329882,1861.259141124192,750000.0
2020-01-22,1853.98486328125,1864.647783022915,1831.8458418690566,1864.1959662594008,983169.0
2020-01-23,1858.6837158203125,1862.2532447474555,1838.8942297991398,1854.0300913957665,708017.0
2020-01-24,1873.86474609375,1878.6540477697165,1852.4939020497652,1858.7741107562804,914993.0
2020-01-27,1862.7049560546875,1869.3917555390137,1858.5481538150411,1866.90676347727,429312.0
2020-01-28,1862.02734375,1866.003243044196,1845.8521711636513,1863.2923424489745,777052.0
2020-01-29,1874.316650390625,1884.7988877327784,1863.3375910908478,1863.3375910908478,873433.0
2020-01-30,1859.768310546875,1877.750530072558,1851.9517479163455,1874.9491778024424,952768.0
2020-01-31,1838.216552734375,1868.940093495328,1825.3850004216501,1865.0996509002089,1930834.0
2020-02-03,1968.9720458984375,1983.9724492930918,1874.9489420603882,1874.9489420603882,4012542.0
2020-02-04,1947.8720703125,1991.7885172394108,1933.7753022933316,1967.209735089992,1932121.0
2020-02-05,1952.1195068359375,1973.535576802132,1946.3361200302327,1958.535172359367,1514368.0
2020-02-06,1948.5950927734375,1984.6049741758216,1928.39901743629,1957.2700621809126,1302116.0
2020-02-07,1951.802978515625,1962.6918054448013,1935.2214374814494,1956.366371449353,908152.0
2020-02-10,1951.2156982421875,1978.5506093416705,1944.347995968436,1951.9386491047342,1389847.0
2020-02-11,1945.206298828125,1969.6043999829744,1940.7333577391262,1959.9807927728973,777506.0
2020-02-12,2042.5277099609375,2053.05495013498,1947.3298492697545,1949.2275675307276,4753325.0
2020-02-13,2063.356689453125,2068.3718996073117,2017.8588741305377,2038.5972192730183,2950407.0
2020-02-14,2037.7384033203125,2076.1880459813624,2029.7863858218614,2053.9585776174026,1728651.0
2020-02-17,2035.52490234375,2068.4170733689907,2027.0306151089528,2031.3681000146314,1420851.0
2020-02-18,2019.07861328125,2044.877393945596,2007.9640976719277,2035.524919546509,1194605.0
2020-02-19,2071.263671875,2085.767035304906,2025.2688097942985,2033.3562864067158,1299800.0
2020-02-20,2031.59423828125,2069.2757152243794,2026.398345088715,2062.2725548344406,1555224.0
2020-02-24,2001.68359375,2044.018910084519,1997.1204212153036,2021.2473907527244,1409245.0
2020-02-25,2018.3558349609375,2060.0132061402014,2011.26222387714,2024.0485494103468,2237493.0
2020-02-26,2020.7056884765625,2038.3265460857597,1990.1178193026649,2023.0552244032697,2896154.0
2020-02-27,2037.6483154296875,2041.9405745520069,1987.993698758428,2025.901079937024,2446802.0
2020-02-28,1965.177001953125,2014.5604856845523,1947.3302398937738,1979.951498283163,3837330.0
2020-03-02,1951.35107421875,2025.9008286762144,1935.4472589693296,1978.95711832542,1707337.0
2020-03-03,1957.8572998046875,1978.5958636935352,1935.3116896538345,1962.601375353236,1753148.0
2020-03-04,1966.1707763671875,1974.484159333059,1944.619032027936,1969.0171332662048,1515878.0
2020-03-05,2004.2586669921875,2040.9912725308923,1971.5924113188864,1974.438767979229,2272645.0
2020-03-06,1977.9635009765625,2033.1756022429397,1951.1708529524744,1974.4394181781436,2479414.0
2020-03-09,1917.0584716796875,1960.5233313075612,1908.4739534232854,1933.7756914421545,2485118.0
2020-03-11,1947.3302001953125,1960.3876601991824,1866.9068183775014,1866.9068183775014,2861629.0
2020-03-12,1857.8250732421875,1918.4137377687734,1835.8668474678293,1899.7988011964096,3655780.0
2020-03-13,1837.267578125,1915.7030096228534,1706.1503800466116,1780.1579853570856,3667035.0
2020-03-16,1754.765869140625,1842.6893401730792,1747.5368013324814,1807.2669520359038,2948679.0
2020-03-17,1810.9266357421875,1886.786618747753,1763.8472453718505,1767.1004139944548,3732382.0
2020-03-18,1738.4102783203125,1864.9189760995314,1725.3527072582876,1838.0358778214475,3910994.0
2020-03-19,1661.1495361328125,1716.0000464163336,1587.9552213567604,1711.7530130150215,5095006.0
2020-03-20,1853.98486328125,1878.5636510936893,1671.722025002371,1671.722025002371,4252245.0
2020-03-23,1689.5235595703125,1793.7577750479463,1671.7220232294646,1762.0853758364628,3574673.0
2020-03-24,1832.4332275390625,1871.379810531216,1744.0127088930767,1784.676217649651,5788124.0
2020-03-25,1886.9222412109375,1932.826868019962,1808.7580522586209,1816.3485958665385,3959038.0
2020-03-26,1983.3846435546875,2033.1749266710492,1861.4845995299384,1887.6899652514765,3201540.0
2020-03-27,1934.2725830078125,2049.1242596103634,1916.1546886107897,2023.2352500823192,2918646.0
2020-03-30,1973.8519287109375,1999.7409403026545,1900.205798284066,1918.4139251073366,2809606.0
2020-03-31,2077.001708984375,2090.104395423476,1974.4393013403783,2019.4402961298151,2809269.0
2020-04-01,1969.604736328125,2100.8575066212056,1950.0863844393089,2072.2123678297153,2774626.0
2020-04-03,1946.5172119140625,2036.880571259896,1922.887061076925,2018.7174477859153,4121436.0
2020-04-07,2209.293212890625,2222.938165485191,2006.066149340294,2006.066149340294,8510114.0
2020-04-08,2223.70654296875,2362.369056692818,2184.4434916753376,2197.63662876122,9791862.0
2020-04-09,2143.64453125,2259.083708768047,2119.020518824428,2259.038482971143,4770068.0
2020-04-13,2120.330810546875,2189.5040000274685,2091.911580711345,2151.5513925156424,3249551.0
2020-04-15,2247.83349609375,2274.084092679648,2152.0031218946306,2192.169585757716,29485531.0
2020-04-16,2201.341796875,2282.713822207514,2187.7872935174028,2228.360351989013,5388243.0
2020-04-17,2155.166259765625,2257.9998134738244,2127.198842362263,2257.9998134738244,4540936.0
2020-04-20,2111.385009765625,2186.7931851900457,2097.333463977726,2186.7931851900457,2985268.0
2020-04-21,2094.079833984375,2148.8401031597955,2062.0913016865657,2062.9949350352454,3227335.0
2020-04-22,2156.205322265625,2168.6755106228197,2056.353805025939,2094.577552128211,2837815.0
2020-04-23,2094.170654296875,2180.467654290554,2085.6313617710157,2158.780450103661,4095570.0
2020-04-24,2063.085205078125,2112.694583309897,2060.2838536982745,2088.2964850424178,2169013.0
2020-04-27,2096.836669921875,2104.9241470086877,2063.2215420898365,2082.8755740795236,2013715.0
2020-04-28,2069.275390625,2113.2822958558454,2048.5370469106742,2113.2822958558454,2164023.0
2020-04-29,2016.6839599609375,2070.856741378552,2006.9699003352716,2069.320608630244,3642151.0
2020-04-30,1983.475341796875,2053.0551146070616,1951.8481723376992,2053.0551146070616,8448047.0
2020-05-04,1881.9522705078125,1951.8484118344759,1866.9068605787163,1924.7394061145526,8474573.0
2020-05-05,1844.7677001953125,1916.606559938407,1837.1771571044897,1898.7145733890975,4304136.0
2020-05-06,1816.4840087890625,1873.2322364372421,1807.266991256384,1852.403440240283,5127656.0
2020-05-07,1800.0831298828125,1813.592406375587,1718.7108903469689,1762.1756389615714,185669922.0
2020-05-08,1888.0968017578125,1895.8229116070586,1839.797639672055,1874.994117192368,16100226.0
2020-05-11,1850.6412353515625,1912.5853501204547,1839.752408569664,1882.2684049010277,11158755.0
2020-05-12,1817.7037353515625,1832.432892983456,1793.7122254426918,1825.3393931457115,14881008.0
2020-05-13,1803.4267578125,1875.039720636822,1785.0378361076218,1875.039720636822,8432979.0
2020-05-14,1812.7340087890625,1831.2584953550304,1789.7816960557182,1796.4233801533715,8510002.0
2020-05-15,1836.273681640625,1841.2888918750366,1812.6888684740875,1820.8215702768127,5491136.0
2020-05-18,1812.0111083984375,1850.5058741280077,1796.9655882920235,1844.7678233613813,7675561.0
2020-05-19,1785.1732177734375,1829.6771679656865,1778.4410819663528,1823.5324159991537,5963193.0
2020-05-20,1798.99853515625,1816.303136854811,1784.6759678051005,1785.1730102986062,3926496.0
2020-05-21,1780.97119140625,1810.3392785764304,1766.7840800353335,1806.36326932895,4261625.0
2020-05-22,1796.3328857421875,1802.793886713615,1769.314224602372,1784.6759926402883,5339946.0
2020-05-26,1787.206298828125,1825.3395866644266,1784.676081020912,1811.7398589875904,4628932.0
2020-05-27,1805.5499267578125,1811.8753607409637,1772.0251487084747,1798.2305180672436,4261645.0
2020-05-28,1816.2581787109375,1820.8215721833092,1798.230733818752,1807.2670691645749,5500796.0
2020-05-29,1859.090576171875,1868.7141852537573,1807.267103727038,1815.3998056938096,8778345.0
2020-06-01,1905.3564453125,1936.486575015854,1871.6056461119124,1875.0394975071847,6592547.0
2020-06-02,1904.317138671875,1920.2211764256115,1888.5940041080132,1917.510275941246,3268728.0
2020-06-03,1916.15478515625,1941.9083392128184,1884.0757967699983,1911.1848010400702,4895117.0
2020-06-04,1916.2452392578125,1926.9079377937526,1902.3743771426775,1911.1848035419846,3264730.0
2020-06-05,1886.4251708984375,1922.9318719513121,1884.0756358169576,1919.3173383574187,2981853.0
2020-06-08,1908.2030029296875,1919.7695569744135,1877.8410467526592,1903.9559691904396,4298456.0
2020-06-09,1903.5037841796875,1938.1129880147707,1893.1572257252196,1897.630166996128,3127904.0
2020-06-10,1915.3419189453125,1924.7396203956698,1894.016077159307,1911.9982980433542,2421659.0
2020-06-11,1903.865234375,1932.1490055839772,1893.6993580261083,1911.1847535916565,2566927.0
2020-06-12,1904.181640625,1914.7993339586546,1866.0031262976036,1866.2290346664047,2338438.0
2020-06-15,1883.443115234375,1926.2752495915715,1858.5931970577353,1911.0491593678753,2830788.0
2020-06-16,1876.25927734375,1915.7027865670045,1858.7738830039284,1906.4857701128497,2806772.0
2020-06-17,1877.9761962890625,1896.7265901651592,1863.5632870467894,1875.9430210494859,2293301.0
2020-06-18,1866.3194580078125,1883.940310507566,1856.108355769843,1870.7471737238338,2326907.0
2020-06-19,1903.9852294921875,1910.5812839247849,1871.4598576348965,1891.475471085537,4673528.0
2020-06-22,1911.3089599609375,1927.7762159559534,1898.7536684719607,1919.679080247167,2487234.0
2020-06-23,1961.4844970703125,1976.086840662044,1912.036969296769,1924.2282081032336,4308814.0
2020-06-24,1938.1483154296875,1980.5448912736688,1933.3263276944028,1976.086957059879,3023015.0
2020-06-25,1977.1329345703125,1992.3720934605187,1921.498720962133,1923.5913066067317,8208033.0
2020-06-26,1959.892333984375,1983.3196985484878,1945.2446781498368,1983.3196985484878,3176048.0
2020-06-29,1986.0491943359375,1997.8310677947334,1946.973302616167,1957.299628372618,3295039.0
2020-06-30,1983.3656005859375,2001.5160808096373,1974.2675932438,1995.920895141951,2373109.0
2020-07-01,1974.6309814453125,1994.1008460586872,1965.2602136818184,1986.0945569709102,1532931.0
2020-07-02,1957.66357421875,1981.2273225139434,1951.5224197510022,1972.2203848089673,2588838.0
2020-07-03,1977.6331787109375,1990.6433694709087,1961.8482742949548,1970.1728595014868,1946252.0
2020-07-06,1966.625,1983.3652416321188,1958.8006262541064,1983.3652416321188,2375516.0
2020-07-07,1959.8466796875,1979.2710094229003,1957.5721784125942,1979.2710094229003,2014667.0
2020-07-08,1988.86962890625,1996.1024991900322,1933.3262583312755,1959.3466441146481,3349938.0
2020-07-09,1979.58984375,2019.7119193582555,1975.2227561827565,1986.0948295846115,3039571.0
2020-07-10,2023.21435546875,2030.67467499425,1971.947009481295,1974.2670451332986,3179516.0
2020-07-13,2060.925537109375,2069.7960917884684,2033.4040725921875,2037.0432745118158,4556662.0
2020-07-14,2033.1771240234375,2065.202064392337,2025.762337130793,2060.516679612712,2403256.0
2020-07-15,2069.932861328125,2084.3532904875988,2033.4499885112923,2035.4515055187169,2474512.0
2020-07-16,2081.487060546875,2084.6258276938715,2036.1334190015746,2070.0234859621683,2495150.0
2020-07-17,2123.97509765625,2128.933466648303,2075.255229668709,2078.8944321758004,3088712.0
2020-07-20,2120.69970703125,2131.9358335161837,2093.087391534442,2123.9750781052,2816219.0
2020-07-21,2108.91796875,2138.0315904066006,2099.819961982312,2136.211989053063,3037810.0
2020-07-22,2045.6866455078125,2119.8353942776084,2039.0905911693949,2119.8353942776084,6950011.0
2020-07-23,2011.8878173828125,2062.654517500585,2006.6109290285453,2056.149531503065,3936886.0
2020-07-24,2010.0224609375,2019.7572826960075,1972.4931871036215,2001.5612711401875,4203314.0
2020-07-27,2021.1220703125,2034.2686448019956,1987.6868976435896,2017.710317999346,2209409.0
2020-07-28,2040.2734375,2042.4113356987275,2011.6147177916778,2029.7196613946148,1567837.0
2020-07-29,2030.03857421875,2058.151330156863,2015.2087767201476,2033.4047927627673,2404978.0
2020-07-30,2006.10009765625,2044.886236936489,2001.074797033934,2038.7188225363736,2044966.0
2020-07-31,2019.1650390625,2030.1750568859052,1990.0183942331594,2007.8353633275335,1715659.0
2020-08-03,2014.231689453125,2031.1807011067933,1999.658363485504,2019.074296078327,1683773.0
2020-08-04,2008.109619140625,2027.3883605483236,1987.3688832731516,2019.1651436174195,1981720.0
2020-08-05,2005.139892578125,2019.164910438094,1992.8050686062318,2011.946843415479,1715477.0
2020-08-06,2028.8043212890625,2036.6164208144662,2002.8555965412793,2010.1193924593206,1824483.0
2020-08-07,2019.7593994140625,2041.9164030348381,2014.6883704664233,2031.1348061437002,1777905.0
2020-08-10,2016.287109375,2034.5609247992666,2009.0233123576613,2026.5661305511499,1476289.0
2020-08-11,2019.850341796875,2040.2714190295515,2015.6017690905464,2018.388570456721,1665204.0
2020-08-12,2005.6427001953125,2018.3886418340676,2000.982788036654,2010.1654248969307,1170430.0
2020-08-13,2008.8857421875,2025.6520538727268,2001.8503692032743,2010.1193137212445,1453227.0
2020-08-14,1986.2720947265625,2024.7385618668925,1978.1860659901188,2013.774273625736,1341664.0
2020-08-17,2006.5106201171875,2013.4545359894937,1981.2469369883352,1992.7595296887023,1559579.0
2020-08-18,2023.231201171875,2025.4696988952167,2000.0690514354058,2013.7744126832501,1339001.0
2020-08-19,2004.2724609375,2029.7643479911933,2000.9830844477665,2015.602138946015,1585107.0
2020-08-20,1997.0538330078125,2008.109580340024,1988.3280417081453,1997.3279848473528,1768939.0
2020-08-21,2011.9930419921875,2018.0689971016877,1998.6530659492205,2009.2062402011975,1374411.0
2020-08-24,2005.002685546875,2020.763849356964,2002.078920062573,2015.6015863801033,1665474.0
2020-08-25,1991.0235595703125,2008.2007668442657,1987.2773383485737,2005.0028492883023,1774886.0
2020-08-26,1994.4041748046875,1997.3279405338412,1973.5719814972997,1993.7646359059706,2148146.0
2020-08-27,1983.8509521484375,1999.1552715259788,1978.1403852165192,1993.764585569856,2172203.0
2020-08-28,1966.216796875,1994.038636051864,1959.8666906728736,1990.9321766788773,1939520.0
2020-08-31,1934.60302734375,1980.424525169077,1919.3442147153814,1966.2623197987791,3534275.0
2020-09-01,1975.0794677734375,1987.1858698876854,1929.4863897934272,1964.38933089768,1738003.0
2020-09-02,1956.805419921875,1996.413997381272,1952.1457316183566,1983.6223287481655,1667810.0
2020-09-03,1954.521240234375,1968.500751618046,1944.3794079878319,1967.175944805944,1590711.0
2020-09-04,1941.2728271484375,1956.120300798738,1931.5421105683083,1932.4558012544808,1590491.0
2020-09-07,1975.9476318359375,1986.3636167717127,1922.176843966647,1942.5064623995684,2362992.0
2020-09-08,1957.3541259765625,1983.942617615625,1947.212068818806,1968.0899929296374,1804209.0
2020-09-09,1948.21728515625,1959.1358460331735,1927.8876640542562,1938.8519540867921,2009898.0
2020-09-10,1949.724365234375,1958.587342887423,1935.3794668166124,1957.1253486374965,2137794.0
2020-09-11,1972.88671875,1981.7952034126433,1941.1359657216046,1941.5928110889197,1934110.0
2020-09-14,1940.22216796875,1982.434632966511,1932.4557971527695,1979.9677127328848,2096908.0
2020-09-15,1941.0902099609375,1952.5570731371527,1926.973732918229,1952.4656148373326,1224058.0
2020-09-16,1958.49609375,1972.6125710155682,1930.3543744511,1941.5928151242128,2087841.0
2020-09-17,1944.5166015625,1959.9123798644803,1939.0801862360988,1950.7297432508285,1741644.0
2020-09-18,1917.5628662109375,1943.9229354153483,1909.6138007450902,1937.0245251576991,4475166.0
2020-09-21,1861.9188232421875,1917.8366455692337,1847.5738133317598,1917.5624937645466,3483963.0
2020-09-22,1851.8685302734375,1877.4061431365324,1827.4273017400867,1864.4317785849728,2345687.0
2020-09-23,1875.395751953125,1882.202702550003,1851.0001451498588,1859.3604367423573,2410295.0
2020-09-24,1883.0250244140625,1901.3902962241305,1859.406254287477,1867.583741221587,3798089.0
2020-09-25,1899.6087646484375,1928.8011389784317,1892.116545245368,1902.3041076992397,2528873.0
2020-09-28,1885.218017578125,1911.7607763462502,1882.2027937316457,1903.217679292727,1523704.0
2020-09-29,1857.716064453125,1890.6546619549238,1849.9954219128824,1886.7714761082118,2298844.0
2020-09-30,1889.740966796875,1916.0095768756423,1858.4470573986916,1862.9697821723585,2417367.0
2020-10-01,1914.182373046875,1926.8825869148843,1891.340101292139,1909.6139186959279,2131531.0
2020-10-05,1928.8466796875,1940.0393900826364,1902.486615366046,1918.7503534519637,1646110.0
2020-10-06,1933.2781982421875,1955.298234881315,1926.1058595864968,1936.1107288380872,1679499.0
2020-10-07,1954.704345703125,1964.4350627164126,1930.6285058231535,1939.7654130916019,2428544.0
2020-10-08,1974.3026123046875,1978.1400680538586,1961.0083700048933,1961.693637926852,1617365.0
2020-10-09,1954.9781494140625,1979.9219492751797,1938.0293659704546,1964.434937059605,2001026.0
2020-10-12,1953.836181640625,1962.2423148713742,1940.0395853613388,1960.049323262429,1741166.0
2020-10-13,1953.653564453125,1967.4046551881825,1944.333963190736,1953.4251417600808,1679160.0
2020-10-14,1971.8812255859375,1978.1400952534802,1947.0746156975365,1948.5366098454115,2123033.0
2020-10-15,1966.7650146484375,1991.571628603769,1956.2575713112801,1973.5719659356607,2344437.0
2020-10-16,1964.9375,1984.4446618143545,1958.9985106902836,1984.4446618143545,1640399.0
2020-10-19,1989.8359375,1996.4144668731403,1966.3541277437234,1967.6789348356185,1605969.0
2020-10-20,1985.54150390625,2017.8860679755956,1948.4912985243147,1993.764720846155,5855290.0
2020-10-21,1976.4498291015625,2007.1499239949112,1951.6432173224675,2000.9825121424176,3954242.0
2020-10-22,1991.2523193359375,1998.47038809939,1967.3591688531465,1973.5723114845957,2632958.0
2020-10-23,1958.8160400390625,1999.9776306367328,1955.298241358537,1999.9776306367328,2805684.0
2020-10-26,1979.7396240234375,1984.5365009248444,1957.399927639268,1964.4353024808543,1646050.0
2020-10-27,1988.83056640625,2000.0690069935686,1966.673566214567,1970.8309036478427,2334808.0
2020-10-28,1990.34814453125,2008.3722766345325,1971.7261341779329,2008.3722766345325,1555483.0
2020-10-29,1951.494873046875,1986.3478308288818,1945.8851898305156,1969.794932238641,1934367.0
2020-10-30,1904.7786865234375,1949.563424050674,1901.7439438381102,1947.9080894484014,2414313.0
2020-11-02,1905.4224853515625,1919.8142207856058,1890.7087982059907,1905.4224853515625,1486077.0
2020-11-03,1890.4327392578125,1923.6305833599517,1878.7537958066528,1923.6305833599517,2227402.0
2020-11-04,1894.4332275390625,1917.3773383155772,1885.1451228096294,1885.1911479841406,1479878.0
2020-11-05,1933.332763671875,1942.2068671754753,1895.5829119995867,1919.216729069705,2083827.0
2020-11-06,1925.7916259765625,1953.1959127578798,1918.2969315095836,1935.7694347208405,2127821.0
2020-11-09,1961.1044921875,1965.7943449037289,1938.5741604445257,1949.5633998002272,2194404.0
2020-11-10,1964.828857421875,1971.8177232915618,1924.2741721603827,1967.9554257697582,2471703.0
2020-11-11,1959.8170166015625,1966.66825664544,1935.4016721169785,1964.8290457908245,2759942.0
2020-11-12,2015.8671875,2026.8104024995653,1952.552262752814,1957.83999406605,3010512.0
2020-11-13,2009.65966796875,2040.0524455772195,2003.1303800923095,2027.7298235296878,2799165.0
2020-11-14,2011.8206787109375,2020.3730537911767,2006.578972859512,2020.3730537911767,258276.0
2020-11-17,2002.53271484375,2041.845843848341,1997.382835040277,2041.845843848341,2733542.0
2020-11-18,1960.6907958984375,1995.543751335439,1954.9890627127606,1995.543751335439,3315051.0
2020-11-19,1959.44970703125,1974.7610510507548,1944.5061154605553,1954.8977040400266,2704650.0
2020-11-20,1949.7933349609375,1969.7947522633312,1931.6311284449707,1963.3575145108366,2827038.0
2020-11-23,1958.207763671875,1967.9556712881486,1926.5734258638652,1967.9556712881486,3244576.0
2020-11-24,1983.910888671875,1987.2673587275333,1951.770498886737,1960.5988009287835,1989749.0
2020-11-25,1964.139404296875,1996.463446291351,1956.9204116572985,1988.186997181898,1786536.0
2020-11-26,1981.013916015625,1988.186883068062,1951.9084947898023,1967.9555641839281,1630887.0
2020-11-27,1966.30029296875,1993.2447770723836,1955.0811515828777,1992.7849743556426,5687861.0
2020-12-01,1961.564697265625,1985.428416798358,1958.3921029658532,1985.428416798358,2226742.0
2020-12-02,1967.312255859375,1977.0599402681264,1951.4950848369426,1972.5539627458738,1634682.0
2020-12-03,1956.690673828125,1983.037282556642,1949.6557813023528,1979.9107135480922,3469163.0
2020-12-04,2008.6021728515625,2018.9017089574897,1962.0702719315366,1968.875262435529,3712143.0
2020-12-07,2074.767822265625,2077.940640794868,2011.1771928723465,2013.2463052106925,4147649.0
2020-12-08,2078.308349609375,2095.045124159371,2060.0540913352397,2077.8485468771605,2768211.0
2020-12-09,2107.919189453125,2111.4137344388573,2062.9045556532956,2078.307944177621,2123890.0
2020-12-10,2161.486083984375,2168.3370980960954,2092.1479389332367,2105.895992321118,3041370.0
2020-12-11,2183.8330078125,2193.258963525766,2145.439480882856,2176.016361611255,2611218.0
2020-12-14,2180.15478515625,2199.1445493269707,2166.7284547675454,2189.5347165516832,1575632.0
2020-12-15,2133.530517578125,2173.9011041593926,2121.805548923737,2171.188313177259,2207176.0
2020-12-16,2155.5087890625,2165.578422152994,2117.850997086811,2130.8175215680576,1748634.0
2020-12-17,2129.16259765625,2153.7160188956173,2124.2886437441825,2153.7160188956173,1912868.0
2020-12-18,2145.85302734375,2155.462858206632,2126.127537780356,2135.3235911444576,2229891.0
2020-12-21,2120.564208984375,2161.0728752290456,2082.998459882376,2154.6356368772995,2003069.0
2020-12-22,2125.208251953125,2145.715498940788,2097.620087713145,2124.288646478459,1764488.0
2020-12-23,2179.787109375,2186.1783230569868,2118.0814870479353,2133.4848800396007,1559556.0
2020-12-24,2209.1220703125,2216.249012156572,2170.3147673673866,2190.959863677607,2489444.0
2020-12-28,2196.845458984375,2223.054215374556,2185.0286631794443,2211.651197136332,1532477.0
2020-12-29,2192.615478515625,2209.812056776441,2164.9352626558957,2202.4552126423537,1749013.0
2020-12-30,2213.122314453125,2220.5249578745415,2184.982301073484,2197.8567759114594,1924886.0
2020-12-31,2202.822998046875,2222.686567311736,2195.0984013955785,2203.3748511704257,1709836.0
2021-01-01,2195.6044921875,2210.7319600732358,2190.5006359793874,2202.8232617585836,830096.0
2021-01-04,2231.422119140625,2234.6407374867995,2207.696259000511,2211.6506064426962,1614486.0
2021-01-05,2253.5390625,2259.42444726687,2211.6509915413803,2211.6509915413803,2356303.0
2021-01-06,2222.962158203125,2253.033209608352,2208.524398456405,2249.170911865916,1641627.0
2021-01-07,2178.40771484375,2237.124394986448,2174.8671436418936,2236.480715998767,2403881.0
2021-01-08,2198.960205078125,2207.052776829102,2171.004293043497,2197.856723592314,2797948.0
2021-01-11,2233.813720703125,2245.6305161986766,2208.984373194071,2230.0432484983808,2787672.0
2021-01-12,2184.89013671875,2237.491739350823,2181.303765863387,2234.4569969662016,2036708.0
2021-01-13,2181.6259765625,2205.2137654410053,2174.4990346600116,2190.4080285867485,1702740.0
2021-01-14,2205.7197265625,2212.5707423542117,2162.1302929404587,2175.786523861207,2120413.0
2021-01-15,2162.130126953125,2213.4901778862777,2154.451556640028,2200.15589970624,2042957.0
2021-01-18,2145.071533203125,2183.602907634549,2134.0820696397745,2183.602907634549,1733797.0
2021-01-19,2173.165771484375,2190.5924763139014,2136.4735997465564,2153.7162038551314,1495269.0
2021-01-20,2166.544189453125,2183.0970858297046,2157.67008758978,2167.509819977697,1380562.0
2021-01-21,2177.303955078125,2206.961233581066,2161.0730071910457,2184.9827511003937,1521133.0
2021-01-22,2215.6513671875,2227.284285728472,2167.50993454253,2169.3491453482516,2548089.0
2021-01-25,2206.685546875,2236.8026283548447,2193.2592161657794,2225.4454101137053,2124424.0
2021-01-27,2199.052001953125,2230.0426528865164,2147.278183294852,2230.0426528865164,2460297.0
2021-01-28,2115.46044921875,2217.674737514016,2105.8966416122876,2177.533821842693,3867335.0
2021-01-29,2081.894287109375,2135.599369744124,2070.031468896468,2128.978256683129,4472694.0
2021-02-01,2067.824951171875,2101.2985004993343,2047.225653920854,2093.619705013951,2717591.0
2021-02-02,2051.134033203125,2092.1025029435996,2027.7301182376427,2088.470106137804,4215607.0
