Date,Close,High,Low,Open,Volume
2019-01-07,558.9824829101562,560.5636147066107,550.4941279219433,553.4067952654457,8046340.0
2019-01-08,557.6094360351562,563.7676682795343,556.3611498336927,561.6871912770952,8621545.0
2019-01-09,562.6441650390625,574.045188863342,552.5746769361488,571.0493223778338,18130292.0
2019-01-10,565.6400756835938,567.5541042931591,559.6898913698144,567.2212076684983,9572493.0
2019-01-11,568.8023681640625,570.4667496363787,559.6482700663233,566.0561488933191,12281903.0
2019-01-14,584.1146850585938,591.0218578567815,579.163140129804,588.358837401619,19312937.0
2019-01-15,604.6697387695312,607.4992074501533,588.5252697596031,588.5252697596031,19671304.0
2019-01-16,613.1580810546875,613.9902717322299,606.2509085896629,607.4159958553774,9658944.0
2019-01-17,610.2869873046875,614.988884751539,606.7501770743843,612.3258645372041,6903771.0
2019-01-18,608.2898559570312,612.65885751725,604.4201485436799,607.4992645637462,5902151.0
2019-01-21,619.98193359375,624.9750766830957,610.8278379299497,614.3230482510672,8129422.0
2019-01-22,620.2733764648438,623.3108931236587,610.8280314456149,616.8614145900027,6723375.0
2019-01-23,608.8724365234375,617.984885409326,606.8335588466385,617.7768377033852,7212099.0
2019-01-24,612.5122680664062,615.9429857510504,603.3078487375395,609.2488626027837,7429783.0
2019-01-25,611.131591796875,617.4492114487061,606.0273432662095,609.1652135282023,5543112.0
2019-01-28,609.1234130859375,613.0143417439323,601.6343521733907,611.675537466966,7944693.0
2019-01-29,609.08154296875,613.223490758644,599.5423971697263,607.0732856198695,6760819.0
2019-01-30,607.4080810546875,614.8552631674062,603.3915659016351,609.0816120110889,5763026.0
2019-01-31,627.1975708007812,628.6619104269257,607.4917534748023,607.4917534748023,13825233.0
2019-02-01,633.4732055664062,638.0335869927756,622.971810512946,628.7036328000394,6276585.0
2019-02-04,632.510986328125,638.0336175396252,626.9046479333555,633.4314078393394,3945391.0
2019-02-05,631.6323852539062,635.899919731023,625.0637968404512,625.0637968404512,4694366.0
2019-02-06,638.7030639648438,641.7572783158081,631.2140029002915,632.2181316644517,5880482.0
2019-02-07,639.2886962890625,643.8490774390526,636.7784003612259,638.4937590308273,3961797.0
2019-02-08,636.6949462890625,646.1922151341192,631.6743528403027,635.9418368429015,5915169.0
2019-02-11,638.28466796875,643.2634325554711,635.1049695084262,641.7154369189782,5500216.0
2019-02-12,627.9505615234375,636.2345077713197,620.0431188220153,636.2345077713197,7310690.0
2019-02-14,619.2481079101562,630.0842280221681,616.9051754440152,628.4106975360535,4610535.0
2019-02-15,620.8380126953125,624.6452845231973,613.0142266464371,621.1308601158806,5586389.0
2019-02-18,620.0850830078125,625.6077661242838,615.8594273147093,621.1728679775052,5346825.0
2019-02-19,606.0692749023438,619.6667150281859,603.5589782637268,618.4533947717646,9401334.0
2019-02-20,619.792236328125,621.7167868266243,607.5336009234917,608.3285383889042,5210675.0
2019-02-21,613.7257080078125,617.532981077812,608.4122160774909,617.532981077812,7202786.0
2019-02-22,614.9808349609375,617.700322926685,609.1653043274544,612.9307492031048,3750833.0
2019-02-25,631.6742553710938,634.2682078238514,615.4828133539605,615.4828133539605,6547552.0
2019-02-26,621.2984619140625,629.7497740984564,619.3320831705223,626.4027116773706,8319610.0
2019-02-27,615.2317504882812,624.5617049775716,613.1398370218132,623.390213007507,5936354.0
2019-02-28,614.4368896484375,621.2147207668366,612.7633586669235,618.1186782366133,8559921.0
2019-03-01,620.79638671875,622.0515350533434,615.4410667289715,615.4410667289715,3998826.0
2019-03-05,612.9306640625,621.2983181793942,611.0479418861988,619.6247873560153,4826505.0
2019-03-06,612.9306640625,615.9429991157389,608.3284542982082,615.9429991157389,6076668.0
2019-03-07,604.9395141601562,614.6041436449862,602.9312569106913,614.185760974023,5951551.0
2019-03-08,596.0698852539062,604.93963022333,594.647424757402,604.93963022333,7193994.0
2019-03-11,595.1492919921875,601.2158401355174,593.6012966879014,596.8646505631232,9932198.0
2019-03-12,591.5514526367188,598.2455774537191,590.4217884305784,593.2668119066512,11997387.0
2019-03-13,592.8065185546875,601.2996575912193,591.0074523315996,594.1034948430915,11348867.0
2019-03-14,592.7228393554688,598.2036944033026,590.9238241195305,597.4505850017655,6415187.0
2019-03-15,601.2577514648438,605.6089416399248,593.7686911258253,595.7769484595875,14638664.0
2019-03-18,594.2708129882812,605.5671461866016,590.212470047842,603.7680801002481,8065544.0
2019-03-19,604.3538208007812,607.9100738134546,591.9278748206364,596.4463774170036,8917337.0
2019-03-20,618.327880859375,621.1310248755673,608.4540581032172,608.5377142249699,13471173.0
2019-03-22,621.8004150390625,624.5199028809017,612.7633579636808,623.3902898985211,8883260.0
2019-03-25,615.2317504882812,621.2146434312226,611.2989429569,621.2146434312226,7644966.0
2019-03-26,608.9559936523438,615.2317338823576,601.7179528248859,615.2317338823576,9406261.0
2019-03-27,610.5877075195312,612.7632770769756,608.4539660166329,610.8387269189125,7387487.0
2019-03-28,617.3655395507812,623.3902610125731,610.8387792472192,610.8387792472192,9277241.0
2019-04-01,631.8416137695312,635.9417851817856,620.880006059059,620.880006059059,6584982.0
2019-04-02,635.4397583007812,640.7950270022326,631.4232429345496,635.1050316628905,7283600.0
2019-04-03,630.3353881835938,634.6865786338706,624.8964128887748,632.5946650589402,6897127.0
2019-04-04,625.81689453125,630.7537799960257,623.4739104358479,628.7455735783932,7688525.0
2019-04-05,635.3558959960938,636.7365792001846,625.9004581133473,628.3270979653548,6276040.0
2019-04-08,642.0082397460938,644.3093445480511,632.0925903919564,638.4938149250469,4919911.0
2019-04-09,636.44384765625,646.8197607543772,634.4356410086906,644.3094641408414,6730692.0
2019-04-10,629.8333740234375,641.5480905018834,628.6618819467486,639.2888135380467,7031088.0
2019-04-11,621.4656982421875,629.0384152078535,619.2482494125446,629.0384152078535,8200995.0
2019-04-12,625.6912841796875,628.8709822633381,619.7083915584225,621.8003049124168,7043212.0
2019-04-15,608.7468872070312,611.9684138788698,596.2790611158019,606.4039540755022,31574803.0
2019-04-16,605.9019165039062,609.0816664630279,597.534260973831,609.0816664630279,12524411.0
2019-04-18,600.002685546875,604.5630676905898,596.4046041473605,604.5630676905898,13801105.0
2019-04-22,603.349609375,607.2824164995793,598.2871895242153,600.0025481748645,6455426.0
2019-04-23,609.3326416015625,610.8388092730187,601.1323499928678,605.7345601997193,5516668.0
2019-04-24,616.2359619140625,617.4492821019585,605.8182212377477,609.3326465477484,8285120.0
2019-04-25,609.62548828125,617.2400848929625,608.3703400446931,616.2359560892945,8005235.0
2019-04-26,617.5328369140625,619.0390043506515,610.001948659013,611.6754793823573,6895168.0
2019-04-30,628.70361328125,630.7536985640005,617.5328165010278,617.5328165010278,9920046.0
2019-05-02,611.5081176757812,626.23521872253,610.4203329172174,625.06372678432,6351352.0
2019-05-03,605.4833984375,611.6754825750359,600.9648961041484,604.8977035389561,6348116.0
2019-05-06,601.1322631835938,603.9772348028114,594.6473315558803,598.2872404922709,8858265.0
2019-05-07,606.2783203125,609.0815148606206,601.3832634746483,602.8057747751166,5747536.0
2019-05-08,601.92724609375,607.4917571354754,599.542484831361,603.3079296069941,6247642.0
2019-05-09,603.349609375,611.0896884003133,598.9565915498222,601.7597859481962,7396525.0
2019-05-10,599.835205078125,607.4916282598275,598.2872096498301,603.1404383388627,8352335.0
2019-05-13,602.2200927734375,607.8682594502103,595.8606448348428,599.5842612287666,6808993.0
2019-05-14,597.324951171875,600.5883566105133,588.7481059538217,599.5423998766043,10513001.0
2019-05-15,599.207763671875,606.8223604865112,596.279084375195,598.2036859135616,6668929.0
2019-05-16,613.4327392578125,616.6961449857673,601.7180227994668,602.4711321434904,6468556.0
2019-05-17,605.7344970703125,615.691974745923,602.5547476738263,613.4745770660766,8155948.0
2019-05-20,604.4793701171875,607.8264318541109,590.7563965669585,602.2200932303425,11213708.0
2019-05-21,593.5177612304688,604.6886113419297,592.1789568541374,604.6886113419297,8645535.0
2019-05-22,593.8942260742188,601.0067317757064,591.5931212884433,594.1034174183801,5795713.0
2019-05-23,586.6143798828125,599.7097789651348,583.6020448386506,598.2872675551278,7233736.0
2019-05-24,593.4340209960938,595.5677625124865,586.1123238805557,588.9154674902336,7016424.0
2019-05-27,592.5136108398438,597.2831842490571,590.3380410394853,591.9279158665936,10247544.0
2019-05-28,609.2489013671875,613.7256271506934,593.9361039056482,595.7769981029726,23860490.0
2019-05-29,608.997802734375,613.8929106045542,605.5252572252083,607.073252671546,10293077.0
2019-05-30,613.8093872070312,616.9054300987904,604.604965733872,608.3285828169828,15089296.0
2019-05-31,617.3236083984375,621.6747982315252,613.5163364465238,616.2776517593347,8290306.0
2019-06-03,623.097412109375,628.327196166319,610.0020124019434,610.6714145468102,7744761.0
2019-06-04,615.2736206054688,618.7462176260473,613.4746055445828,616.9053234352841,11733702.0
2019-06-06,615.524658203125,623.0974265507804,613.89300639723,616.2777675536236,7563925.0
2019-06-07,618.4533081054688,622.5116510791242,615.7338204613928,615.7338204613928,3218358.0
2019-06-10,630.5027465820312,631.0047854072678,619.2900694787363,619.2900694787363,4435148.0
2019-06-11,631.6742553710938,635.1049732695293,627.9924669812672,631.7579114868176,5733127.0
2019-06-12,630.7538452148438,633.3896770586567,623.39031877793,633.3896770586567,8738342.0
2019-06-13,630.2022705078125,634.0633255723081,627.953497401044,627.953497401044,4808577.0
2019-06-14,628.3353271484375,632.6206748149635,626.4684281450662,631.2204876140443,5556353.0
2019-06-17,628.420166015625,631.7720900826338,626.0865552060518,630.4992114592302,3085588.0
2019-06-18,636.566650390625,638.51838734678,628.1232114306342,628.1232114306342,6202838.0
2019-06-19,638.0516967773438,641.021747138043,635.2513221452588,638.5608275503222,4596253.0
2019-06-20,640.5972900390625,642.2944612387489,624.4741636420414,626.0864452056107,7148684.0
2019-06-21,636.6090698242188,640.6822712562738,634.0208935242146,640.6822712562738,13200318.0
2019-06-24,632.62060546875,638.051574375308,630.2021570706991,638.051574375308,4758178.0
2019-06-25,634.8270263671875,637.2031080798614,625.6623099400251,631.3478452492358,3677911.0
2019-06-26,627.2745971679688,637.6697726122509,626.2562839085916,630.4992126613598,5447130.0
2019-06-27,619.9342651367188,631.9417733611723,617.8976905579524,629.6505816406949,11122346.0
2019-06-28,621.164794921875,627.5291883124679,618.1947446729316,624.1348451708184,5919494.0
2019-07-01,620.5707397460938,625.8319816796044,619.3402800674687,623.7105173349278,3224968.0
2019-07-02,627.9534301757812,629.3536173253547,619.5524108654644,622.8619158770587,4837606.0
2019-07-03,620.5707397460938,630.6689307441798,619.4675886455746,628.8020317621517,5958379.0
2019-07-04,622.6922607421875,624.8986149375191,618.279604145092,618.6190591885485,3274064.0
2019-07-05,609.2846069335938,624.8986064359483,605.4659708177146,623.7105655935814,4926289.0
2019-07-08,608.9451904296875,615.1823275564586,604.447695745091,607.9693477700171,7177092.0
2019-07-09,607.1630859375,610.8544131220012,601.689697655242,609.2845502489517,5022638.0
2019-07-10,608.6480712890625,613.272873545335,599.5257753443327,601.6472395175257,7573816.0
2019-07-11,612.254638671875,613.951810227445,602.1564471988073,610.5150481861289,6252688.0
2019-07-12,616.7096557617188,619.9766899802183,610.6422473061504,613.103166546738,7874441.0
2019-07-15,661.3451538085938,663.2969420855613,640.0032574588848,647.4708002352596,31064152.0
2019-07-16,666.0125732421875,668.5159118192627,658.5026093045313,659.3511951412639,9924322.0
2019-07-17,673.9044189453125,674.6256961420003,659.1390056330802,665.2064146868779,6754348.0
2019-07-18,672.6740112304688,677.5957987840245,667.158203225339,669.5766521716987,6534471.0
2019-07-19,666.479248046875,674.2013574143724,662.957596576436,669.2795705761014,6812754.0
2019-07-22,665.630615234375,672.0798455602061,663.6364078488125,666.9459126542217,7107151.0
2019-07-23,670.4251708984375,682.2629526368571,666.6065349694999,667.8369946830927,10782564.0
2019-07-24,667.2429809570312,673.5649553057001,664.9517890180658,668.6855871255328,5745146.0
2019-07-25,674.2013549804688,679.0383039463412,668.388563512096,668.8976942270037,9773568.0
2019-07-26,667.8369140625,674.6255993388659,663.7637132553921,672.3344076993807,4941763.0
2019-07-29,671.6132202148438,676.2804419650602,667.1581449078191,669.9584675992359,6244316.0
2019-07-30,672.6740112304688,677.0017783324504,669.1523592482272,671.9951529116282,8673253.0
2019-07-31,673.4801025390625,678.6988738357624,663.2546027964552,671.1040209995045,7350584.0
2019-08-01,652.4352416992188,669.025137306211,648.6590759184247,667.370384459739,10066407.0
2019-08-02,658.1630859375,661.812046091557,646.8344869104138,649.2105166479282,10838336.0
2019-08-05,659.0965576171875,666.9035568194407,652.2654527378022,655.6173249912107,9976238.0
2019-08-06,657.1873168945312,665.0367359473511,653.2413720046048,660.8786445965376,9331718.0
2019-08-07,658.58740234375,664.8245388953432,655.4052056726001,660.9634839597277,5130457.0
2019-08-08,669.3218994140625,672.7162418516615,662.9575073435642,664.187966835905,8009009.0
2019-08-09,670.2554321289062,676.1106945056844,665.970084461571,672.0799122039562,4362520.0
2019-08-13,648.9559326171875,666.9883792574167,645.0524590030805,665.4185163849863,7517099.0
2019-08-14,657.4843139648438,660.4119455405381,651.7139404755968,657.7388793641279,5940968.0
2019-08-16,657.272216796875,661.9394393768965,647.0467667757243,661.8970204394294,5128088.0
2019-08-19,659.9027099609375,664.4426228736196,656.2537499074969,658.1630677893176,3881451.0
2019-08-20,672.71630859375,677.1713834850993,665.1638752033717,666.3094969658549,8435344.0
2019-08-21,678.4019165039062,682.0508250224516,672.9285278293053,672.9285278293053,5926896.0
2019-08-22,675.2197265625,679.9717862908961,672.3769330768054,678.7837972555803,5222488.0
2019-08-23,680.7355346679688,687.3120745749704,675.3045648660504,675.8561663498708,6895015.0
2019-08-26,681.032470703125,684.6389600738967,667.75213503748,675.3894066461729,5412074.0
2019-08-27,665.8428344726562,674.5832574048105,662.830313602603,671.231333308338,16061642.0
2019-08-28,680.989990234375,683.1114543784073,667.2428922223339,668.1763675218431,5881134.0
2019-08-29,684.766357421875,687.0999684937179,675.0500391458512,675.0500391458512,7830413.0
2019-08-30,691.5125732421875,693.5915669695459,680.5657959563854,687.3544822003394,8174186.0
2019-09-03,690.9609375,697.8769319854633,689.0940385167863,691.5973768038073,5647088.0
2019-09-04,696.9435424804688,697.9194369173231,687.5666792742576,687.9909721957474,6199015.0
2019-09-05,707.762939453125,710.6905706701207,701.4834359346858,704.4110153581173,7926895.0
2019-09-06,712.939453125,718.7522457289922,708.6116340285287,715.612467590824,6106841.0
2019-09-09,703.5624389648438,713.0666099175037,702.2471413842159,710.0965597318952,4377870.0
2019-09-11,695.9251708984375,703.0957310305367,690.8761269898993,697.7920699555469,7981036.0
2019-09-12,692.785400390625,695.7129796807542,688.0757082242882,692.785400390625,4400017.0
2019-09-13,703.7321166992188,705.2171416869812,693.7188157118758,694.2279464188271,4832021.0
2019-09-16,702.3744506835938,711.0724548074671,696.307041723661,706.0657780577628,4846496.0
2019-09-17,705.3869018554688,708.5690984051927,696.3070240082104,705.599048292117,5540901.0
2019-09-18,704.1987915039062,706.8294381345224,699.2345860943251,704.2412622218899,3199389.0
2019-09-19,696.4343872070312,701.7804674711329,691.7671652347324,699.9559872554435,6601607.0
2019-09-20,683.1113891601562,708.5689564580503,680.5656324303668,698.3010916986543,22462366.0
2019-09-23,648.6165161132812,684.7238822582095,629.5658069079171,684.7238822582095,17279260.0
2019-09-24,673.819580078125,677.7231060425099,649.1681716317383,649.1681716317383,13717998.0
2019-09-25,672.6314697265625,679.7171395399229,663.2970271111578,668.4309601909183,9313576.0
2019-09-26,664.0606689453125,676.3227415568422,660.2844525641069,668.4733245437923,18442824.0
2019-09-27,663.7637329101562,673.9891800517574,661.9816718962064,667.8793527633977,5087642.0
2019-09-30,683.6632080078125,685.6573640298278,665.4186123065238,666.224727425911,8178091.0
2019-10-01,673.3952026367188,685.2754029794016,671.6980311591926,684.8086911817946,5881438.0
2019-10-03,666.6489868164062,677.0441629140253,665.4185788356234,672.5466685121362,5497672.0
2019-10-04,673.310302734375,676.8319021495865,667.8793337893327,670.3826718467125,8201713.0
2019-10-07,670.0007934570312,680.5656952190815,667.0731625889608,674.4982870692188,3679845.0
2019-10-09,664.9942626953125,675.3894384296698,660.878590614142,675.0075644725517,6335025.0
2019-10-10,664.4849853515625,674.3710289283493,659.0115975299415,666.4791927126332,10402917.0
2019-10-11,691.4277954101562,699.0650686697535,659.0118029940397,663.1698947083612,20636344.0
2019-10-14,667.0732421875,676.322847646897,661.8968897924462,667.6248436464193,15150858.0
2019-10-15,651.9683837890625,658.4600851198286,649.1680613341763,656.0415847955844,13762133.0
2019-10-16,654.6414184570312,658.4600539310638,646.2403996967362,649.3801770007635,10767032.0
2019-10-17,652.98681640625,653.8778211966282,649.2530179211967,650.8653517655539,9860495.0
2019-10-18,651.5866088867188,656.635704934232,644.9252308382512,648.1498466337287,10037200.0
2019-10-22,546.1072998046875,586.4575382196058,541.6946439439173,586.4575382196058,90152532.0
2019-10-23,559.0393676757812,564.2379775715725,528.5353739819345,541.3384796372789,60516887.0
2019-10-24,545.9354248046875,561.2733766422223,543.0569005033251,558.5237109606983,25666433.0
2019-10-25,547.7400512695312,560.672016015732,546.4941029670582,555.9460449995073,16549337.0
2019-10-27,557.5354614257812,560.6718074571917,554.6998903599261,559.4688124859784,2945281.0
2019-10-29,559.0822143554688,561.745921648179,555.945868155062,559.382936891724,16709764.0
2019-10-30,567.6319580078125,576.9120868141313,563.8512133510844,567.4601465040402,22879467.0
2019-10-31,589.1137084960938,597.5775238538986,572.3579941951182,574.3343511716492,27405901.0
2019-11-01,591.0899047851562,596.3314135223521,586.5357468465204,592.8943448565173,9713519.0
2019-11-04,609.2205810546875,629.4133647708866,582.7122029841829,585.8484974983234,29381982.0
2019-11-05,598.1358642578125,609.0056150855132,594.1832561998341,609.0056150855132,12897805.0
2019-11-06,612.05615234375,619.9614228329414,594.6130347891828,597.8782403870715,21372589.0
2019-11-07,618.7583618164062,622.4102478417876,611.8842234156884,616.0946541643336,13733737.0
2019-11-08,608.4901123046875,622.3242937840934,606.213033157995,620.3909425089616,8585630.0
2019-11-11,605.2679443359375,607.6738824348546,599.768612299398,600.5419738951829,6951494.0
2019-11-13,594.054443359375,601.487126688807,590.961101971753,598.4796910553631,9973690.0
2019-11-14,606.041259765625,609.9079628935795,598.3508063887009,598.3508063887009,10539902.0
2019-11-15,604.8383178710938,612.6146770181326,603.4634586228076,609.2635133237978,7362623.0
2019-11-18,605.9553833007812,610.079856347548,600.8856846430654,605.783519331016,7490916.0
2019-11-19,612.5286254882812,613.5168037835034,605.7833986937954,609.9938291097293,6495885.0
2019-11-20,612.6575927734375,614.3761273955229,605.783454285096,612.485728822126,6142171.0
2019-11-21,612.8724365234375,619.9184392726071,610.509451314269,614.8057880582118,9692973.0
2019-11-22,595.64404296875,611.7982560956572,588.683947071143,611.5834392922528,14415826.0
2019-11-25,599.8546142578125,605.9124920234493,595.6442350208497,595.7730936771347,7334511.0
2019-11-26,593.4100952148438,607.7169196025733,589.4574858216547,605.783567790476,27253106.0
2019-11-27,597.835205078125,599.4678338747251,592.9803240083766,596.5463041688656,3861635.0
2019-11-28,603.0767822265625,604.3656832806441,596.3745072344419,600.7137969607463,4837683.0
2019-11-29,598.3507690429688,603.4634200154866,594.2262964530142,602.2604772514035,4262379.0
2019-12-02,595.2144165039062,604.9241256451888,593.1521541882757,604.1507641654501,9383736.0
2019-12-03,600.0693359375,601.2293783331933,591.6485263538979,595.2145068526893,5239013.0
2019-12-04,609.0917358398438,610.5095481684803,595.7730898206862,598.9094371195366,7427886.0
2019-12-05,614.2471923828125,615.1494649806565,604.7522994549195,607.0293787186483,4814422.0
2019-12-06,614.4620361328125,618.6724669555772,609.736065899124,615.192444818055,5226096.0
2019-12-09,616.3094482421875,620.6916903326968,613.7316464370616,615.2353641567183,6435865.0
2019-12-10,613.989501953125,617.3836186267462,610.0798458246204,612.6576479900766,4457939.0
2019-12-11,619.5746459960938,620.9924579502369,612.6575550571316,615.7508962082478,6043554.0
2019-12-12,603.29150390625,619.2739059231227,601.1003829490404,617.3835075195558,11112042.0
2019-12-13,611.1968994140625,612.5717587400071,601.7879107674444,601.7879107674444,10302412.0
2019-12-16,613.5167846679688,618.8442518306578,610.2515797764845,612.0560199296576,5616324.0
2019-12-17,627.0072631835938,628.3391168053279,614.3760253207649,618.4145915007858,10525565.0
2019-12-18,629.3704223632812,633.5378483064871,621.0355180313489,628.1244741347854,12215295.0
2019-12-19,627.9954833984375,632.3777780829872,622.625062789073,630.2725627150136,7199210.0
2019-12-20,628.5970458984375,631.5615288699923,625.761474013023,628.1244593251216,7794167.0
2019-12-23,632.4207763671875,633.5378134450369,628.6829843328982,629.1126180124955,4975608.0
2019-12-24,630.186767578125,633.2371565305662,625.8044721243651,633.2371565305662,2890759.0
2019-12-26,626.3629150390625,631.1747909886018,624.3006525203946,628.9836698409637,3821806.0
2019-12-27,633.2369995117188,633.7095860020081,626.2769034388314,627.0502649287666,3399094.0
2019-12-30,629.7569580078125,634.0962469210843,624.9020773022012,632.5065711182564,5368416.0
2019-12-31,628.2532958984375,633.924438996651,623.3554618887915,627.0073478470914,6927885.0
2020-01-01,633.1510620117188,635.8577748694352,629.4562232684716,631.5614385527498,2112415.0
2020-01-02,631.3037109375,636.5452206149837,628.0385056083046,634.9126441731436,5658200.0
2020-01-03,641.013427734375,642.7319623931803,630.6163140268093,630.6163140268093,7882938.0
2020-01-06,634.8695678710938,647.7156233670265,632.8503108716351,641.0992552489884,6519403.0
2020-01-07,625.460693359375,638.091880808106,623.0547029448412,634.1392721765393,7899363.0
2020-01-08,617.1257934570312,626.4058699298521,608.6190260970619,622.9258478082336,8639443.0
2020-01-09,625.1599731445312,628.5540897917724,613.7746803355894,620.1332799391682,13521186.0
2020-01-10,634.2681274414062,638.3496467880162,627.694712147083,636.2444315832944,9341405.0
2020-01-13,664.6861572265625,668.0802732841175,648.7467605524229,653.0430967150216,36952038.0
2020-01-14,666.4907836914062,667.607820828844,659.2299636297804,661.5929489936188,11414418.0
2020-01-15,659.5305786132812,664.9439518924611,654.8905668506321,664.9439518924611,6047430.0
2020-01-16,659.05810546875,663.7840762380827,653.25805043366,662.2374053844961,5740586.0
2020-01-17,659.7883911132812,664.127733038518,654.976515096355,662.2373344441845,3762957.0
2020-01-20,660.3041381835938,665.4167904318016,655.5781668096336,663.0107994122726,3887680.0
2020-01-21,655.1913452148438,662.0654839187372,653.687627373367,660.3039963649677,4448374.0
2020-01-22,661.8077392578125,668.5100142587062,658.1988058125564,660.3040213594156,9733935.0
2020-01-23,673.96630859375,674.95448700041,667.3929449935188,667.7366204578454,12528017.0
2020-01-24,672.5914916992188,675.8137441346989,664.7291747784413,666.5766204863226,7540490.0
2020-01-27,668.595947265625,674.3530493717882,665.4166998215759,669.4122617899837,3741610.0
2020-01-28,668.5099487304688,671.7751539292527,663.354345012753,671.0877505893266,5121009.0
2020-01-29,678.5635375976562,681.2272458001942,673.8805193553012,675.8997769495936,6832757.0
2020-01-30,670.8298950195312,678.5632996061508,668.5098631544441,678.5632996061508,3859680.0
2020-01-31,666.7484130859375,674.4818181034922,663.0105691934805,670.7010213389284,6092028.0
2020-02-03,659.4016723632812,679.6374044987804,656.9097764971231,671.9469525451278,6416745.0
2020-02-04,676.9736938476562,678.7352336975645,661.7216998917521,661.7216998917521,5771311.0
2020-02-05,674.1381225585938,675.3840705824857,665.4165912823738,671.087734255625,6310409.0
2020-02-06,662.7958374023438,676.0715282077489,661.6358474791257,673.9663127493939,7341622.0
2020-02-07,667.908447265625,669.2403010625379,662.4950738825356,666.7484574140747,2853344.0
2020-02-10,664.3854370117188,668.5099092532279,661.4209545599899,665.0728403110519,3827682.0
2020-02-11,664.6861572265625,669.4550798779453,660.9483657433054,669.3691741328972,4312817.0
2020-02-12,671.1306762695312,673.0210747118617,666.0180256341979,666.6195231993272,2948825.0
2020-02-13,680.7545776367188,682.2582955425115,672.1189510096988,674.5248891698634,4387430.0
2020-02-14,675.770751953125,686.7264095965432,674.1810760434396,682.6878429565338,5321680.0
2020-02-17,678.3485717773438,681.7856409332788,673.0640569718882,679.0789279947746,2929629.0
2020-02-18,685.3946533203125,686.5975961967343,673.3649098829785,674.5248998790851,5083346.0
2020-02-19,687.8005981445312,691.5813432225175,684.105758828003,687.4139173269309,3985192.0
2020-02-20,684.8360595703125,692.6553712672503,682.1293465122486,690.2064803636806,4564569.0
2020-02-24,683.847900390625,697.3813611703688,680.6686531479877,687.4997866327781,6627536.0
2020-02-25,686.0390014648438,692.5694116636162,683.461199684458,686.5545408427163,6996695.0
2020-02-26,672.5914916992188,688.659800999916,670.6581402379306,682.2152961289557,8760569.0
2020-02-27,668.381103515625,670.8729998695887,663.5262743370657,668.5100145994749,5223386.0
2020-02-28,628.725830078125,650.2934161406274,620.4338804966222,644.4504095828447,14123957.0
2020-03-02,636.760009765625,658.1128332217729,630.4873690869798,633.2799877575525,9821523.0
2020-03-03,641.8727416992188,652.1839504012142,636.9319541961793,648.7468808338824,7826587.0
2020-03-04,651.9690551757812,654.3320402192519,640.6267164780191,647.8016298045927,11013444.0
2020-03-05,648.4031372070312,664.686264377304,645.9542461777803,656.2654546302358,7755293.0
2020-03-06,634.95556640625,639.2948556767816,626.4917522394582,636.7170538393751,9216022.0
2020-03-09,605.3108520507812,623.6991405627762,598.9093002604727,622.5391507011657,10308654.0
2020-03-11,589.4573364257812,598.0070560948201,574.8927459768876,593.4529501363179,16165009.0
2020-03-12,542.3695678710938,575.7091309346221,539.1902681514557,573.9905962154143,13965574.0
2020-03-13,551.9503173828125,573.1312768534269,489.7823505344128,508.6862307304778,16903113.0
2020-03-16,501.0818176269531,534.5932470521457,498.37510427209446,534.4643359607634,19140152.0
2020-03-17,476.850341796875,508.6861809788303,472.59695867965655,505.3350179299897,16059887.0
2020-03-18,459.1065368652344,496.65653073330947,453.69316302281555,488.0638571912107,15390183.0
2020-03-19,468.77325439453125,479.47114252601534,437.5818626010274,437.5818626010274,16583991.0
2020-03-20,502.8432312011719,530.5546014471804,470.87847735853364,472.1673783002085,21354894.0
2020-03-23,452.3612976074219,482.0060205736713,443.29603774017926,464.00435947172974,17146150.0
2020-03-24,506.7959289550781,516.5486459305157,448.5376066291342,448.5376066291342,20027097.0
2020-03-25,520.887939453125,545.6348315607934,486.087607676413,512.9826684122734,18339548.0
2020-03-26,552.5088500976562,559.2540771338631,525.9574706932967,528.4493667341502,14843813.0
2020-03-27,560.84375,579.9194936239911,551.8643966613668,571.4556796621503,13495283.0
2020-03-30,538.5028076171875,570.1238326064855,533.6908794466455,537.1279485203846,14624804.0
2020-03-31,551.2200317382812,568.8350132669402,544.5177565725783,558.5238045672374,15175521.0
2020-04-01,517.9663696289062,547.7829584028392,510.4048271235866,545.0762451595822,13083824.0
2020-04-03,503.2727966308594,520.715909854713,500.2224086381385,518.5677419097678,10221655.0
2020-04-07,549.07177734375,553.582930443992,526.6449229093224,528.4493631712148,15145605.0
2020-04-08,542.7132568359375,563.3786793044334,538.2021030858991,541.3384500046095,11806896.0
2020-04-09,546.7089233398438,560.9297893635475,543.1429423901444,555.77418458549,11931114.0
2020-04-13,547.6969604492188,559.9844715077093,537.9442457955366,540.4790946458554,8330276.0
2020-04-15,549.1148071289062,561.3593672588752,546.1503241872838,559.7267907088572,11963447.0
2020-04-16,536.053955078125,545.5489019562737,518.5678841868994,532.7028436318851,17783287.0
2020-04-17,540.2643432617188,555.0867049655194,537.9013580625622,553.3681702752236,8878320.0
2020-04-20,561.3593139648438,567.9756826328771,549.0718021216468,549.9310694176118,13322913.0
2020-04-21,544.0880126953125,555.5162562007505,539.4479487418822,539.4479487418822,11660575.0
2020-04-22,551.520751953125,554.2274652032556,539.6628724890429,544.0881205149975,8266728.0
